subject,session,block,section,trial,isi_raw_sec,orientation,contrast_db,contrast,response,rt,target_on,mask_on,isi_on,target_onset,mask_onset,isi_onset,target_fliptime,mask_fliptime,isi_fliptime,target_missed,mask_missed,isi_missed,target_beam,mask_beam,isi_beam,seed,date,isi_sec
3,1,1,1,81,0.42,144,-20,0.1,12.464932842065,1.46922940162767,86602.3494175378,86602.549509662,86603.8303963966,86602.3494175378,86602.549509662,86603.8303963966,86602.3494911889,86602.5495636929,86603.8304649163,0.000369575296645053,-0.000127967810840346,1.27040139313613,0,0,0,12312019,20-Feb-2020 14:21:24,0.415006980249163
3,1,1,1,82,0.46,23,-20,0.1,-166.429565614839,1.16186752529757,86604.2906542538,86604.4907669037,86605.461396732,86604.2906542538,86604.4907669037,86605.461396732,86604.290715831,86604.490818218,86605.4614555925,0.000400738135795109,-0.000107442101580091,0.960144486773061,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006980249163
3,1,1,1,83,0.42,105,-20,0.1,118.465162142655,1.07476608996512,86605.8816729295,86606.0817825609,86606.9724065092,86605.8816729295,86606.0817825609,86606.9724065092,86605.8817332992,86606.0818338752,86606.9724741233,0.000363236467819661,-0.000110460590803996,0.880138606764376,0,0,0,12312019,20-Feb-2020 14:21:24,0.415006980249163
3,1,1,1,84,0.38,177,-20,0.1,20.9079804710097,1.82570174519788,86607.3526110961,86607.5527370274,86609.1937856012,86607.3526110961,86607.5527370274,86609.1937856012,86607.3526723714,86607.5528064526,86609.1938559319,0.000235783911193721,-9.41607722779736e-05,1.63056323229102,0,0,0,12312019,20-Feb-2020 14:21:24,0.375006980249163
3,1,1,1,85,0.42,79,-20,0.1,97.4808861795237,1.44822586968075,86609.6140762874,86609.8141699209,86611.0749967023,86609.6140762874,86609.8141699209,86611.0749967023,86609.6141598995,86609.8142239517,86611.0750794088,0.000377725213184021,-0.000126458573504351,1.25034143996891,0,0,0,12312019,20-Feb-2020 14:21:24,0.415006980249163
3,1,1,1,86,0.46,32,-20,0.1,-149.036243467926,0.928960231147357,86611.5352868573,86611.7354269754,86612.4758809376,86611.5352868573,86611.7354269754,86612.4758809376,86611.5353490381,86611.735477686,86612.4759503628,0.000433035937021486,-7.99738772911951e-05,0.729968620711588,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006980249163
3,1,1,1,87,0.42,59,-20,0.1,43.95837332399,0.854219798318809,86612.8961643795,86613.0962676721,86613.7566985489,86612.8961643795,86613.0962676721,86613.7566985489,86612.8962413509,86613.0963198919,86613.756756202,0.000370480833225884,-0.000116799405077472,0.649945535333245,0,0,0,12312019,20-Feb-2020 14:21:24,0.415006980249163
3,1,1,1,88,0.44,15,-20,0.1,35.3481665331958,2.09508170890331,86614.1969879131,86614.3971011667,86616.3083314141,86614.1969879131,86614.3971011667,86616.3083314141,86614.1970482828,86614.3971714974,86616.3083978208,0.000404324106057175,-0.000106838415376842,1.90074490592815,0,0,0,12312019,20-Feb-2020 14:21:24,0.435006980249163
3,1,1,1,89,0.5,157,-20,0.1,36.7643806757905,2.89324791822582,86616.8086436765,86617.0087641744,86619.710522352,86616.8086436765,86617.0087641744,86619.710522352,86616.8087082721,86617.0088176016,86619.7105887587,0.000510985322762281,-9.95940499706194e-05,2.69127283612033,0,0,0,12312019,20-Feb-2020 14:21:24,0.495006980249163
3,1,1,1,90,0.4,78,-20,0.1,-145.516046384545,1.48904757405398,86620.1107645554,86620.3108473223,86621.6117306219,86620.1107645554,86620.3108473223,86621.6117306219,86620.1108255288,86620.3108983347,86621.6117925008,0.000301321284496225,-0.000137325128889643,1.29039795811696,0,0,0,12312019,20-Feb-2020 14:21:24,0.395006980249163
3,1,1,1,91,0.3,58,-20,0.1,-147.449996507807,1.48576617779327,86621.911906992,86622.112029301,86623.4128854343,86621.911906992,86622.112029301,86623.4128854343,86621.911966758,86622.1120809172,86623.4129527465,9.58831224124879e-05,-9.77829622570425e-05,1.29037079174304,0,0,0,12312019,20-Feb-2020 14:21:24,0.295006980249163
3,1,1,1,92,0.32,63,-20,0.1,-129.2894068625,1.09053556696745,86623.7330834228,86623.9332069393,86624.8337946083,86623.7330834228,86623.9332069393,86624.8337946083,86623.7331437925,86623.933257348,86624.8338619206,0.000145422498462722,-9.65755607467145e-05,0.890102327583008,0,0,0,12312019,20-Feb-2020 14:21:24,0.315006980249163
3,1,1,1,93,0.48,57,-20,0.1,-140.463842813237,1.06746829609619,86625.3140973262,86625.5142060521,86626.3948037969,86625.3140973262,86625.5142060521,86626.3948037969,86625.3141582997,86625.5142573664,86626.3948620537,0.000473519874503836,-0.000111366127384827,0.870112403281382,0,0,0,12312019,20-Feb-2020 14:21:24,0.475006980249163
3,1,1,1,94,0.4,73,-20,0.1,-136.185260818622,1.67847357571009,86626.795032417,86626.9951357096,86628.4861139074,86626.795032417,86626.9951357096,86628.4861139074,86626.7950958052,86626.9951879294,86628.4861775975,0.000287738090264611,-0.000116799419629388,1.48049285629531,0,0,0,12312019,20-Feb-2020 14:21:24,0.395006980249163
3,1,1,1,95,0.34,86,-20,0.1,-110.282559088917,1.38903094219859,86628.8263304959,86629.0264594456,86630.2272319365,86628.8263304959,86629.0264594456,86630.2272319365,86628.826411995,86629.0265110617,86630.2272962303,0.000191943414392881,-9.11422830540687e-05,1.19028714948217,0,0,0,12312019,20-Feb-2020 14:21:24,0.335006980249163
3,1,1,1,96,0.42,22,-20,0.1,-164.538782259558,0.807872755118296,86630.6474906268,86630.8475945231,86631.4680211016,86630.6474906268,86630.8475945231,86631.4680211016,86630.6475540151,86630.8476473466,86631.4680769436,0.000345729247783311,-0.000116195718874224,0.609941237024032,0,0,0,12312019,20-Feb-2020 14:21:24,0.415006980249163
3,1,1,1,97,0.42,42,-20,0.1,-136.714930195527,1.13706221009488,86631.888237835,86632.0884090435,86633.0390534752,86631.888237835,86632.0884090435,86633.0390534752,86631.888297601,86632.0884615652,86633.0391219948,0.000303772278130054,-4.88834775751457e-05,0.940159090212546,0,0,0,12312019,20-Feb-2020 14:21:24,0.415006980249163
3,1,1,1,98,0.44,168,-20,0.1,35.8583597764751,1.19788349790906,86633.4793011842,86633.6794286247,86634.6900956528,86633.4793011842,86633.6794286247,86634.6900956528,86633.4793651761,86633.6795071054,86634.6901563244,0.000362669001333416,-9.26515203900635e-05,1.00018168659881,0,0,0,12312019,20-Feb-2020 14:21:24,0.435006980249163
3,1,1,1,99,0.46,9,-20,0.1,13.6429147759901,1.03074629955518,86635.1503861097,86635.3505183797,86636.1910411936,86635.1503861097,86635.3505183797,86636.1910411936,86635.1504488942,86635.3505790513,86636.1910988467,0.000433337787399068,-8.7821958004497e-05,0.830037472391268,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006980249163
3,1,1,1,100,0.42,7,-20,0.1,-179.053048553227,1.18773896977655,86636.6113140708,86636.811410119,86637.8120805248,86636.6113140708,86636.811410119,86637.8120805248,86636.6113744405,86636.8114632443,86637.8121402908,0.000359916128218174,-0.00012404378503561,0.990185064292746,0,0,0,12312019,20-Feb-2020 14:21:24,0.415006980249163
3,1,1,1,101,0.42,14,-20,0.1,18.8860873697093,1.64453794373549,86638.2323558167,86638.4324636371,86639.8934241978,86638.2323558167,86638.4324636371,86639.8934241978,86638.2324164883,86638.4325149513,86639.8934878879,0.000362330916686915,-0.000112271678517573,1.45047521927336,0,0,0,12312019,20-Feb-2020 14:21:24,0.415006980249163
3,1,2,1,1,0.46,111,-20,0.1,-50.1281910418528,1.68196898263705,86674.0952791179,86674.2953968992,86675.7863726822,86674.0952791179,86674.2953968992,86675.7863726822,86674.0953394876,86674.295449119,86675.7864372778,0.000443600642029196,-0.000102310674265027,1.48049044149229,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006980249163
3,1,2,1,2,0.38,97,-20,0.1,-87.9174347202691,0.850643797806697,86676.1665739488,86676.3666983708,86677.0271509808,86676.1665739488,86676.3666983708,86677.0271509808,86676.16663945,86676.3667496851,86677.0272104449,0.000232463586144149,-9.56700096139684e-05,0.649967268429464,0,0,0,12312019,20-Feb-2020 14:21:24,0.375006980249163
3,1,2,1,3,0.48,78,-20,0.1,-124.114472945341,0.825698123007896,86677.5074627541,86677.7075609153,86678.3479922087,86677.5074627541,86677.7075609153,86678.3479922087,86677.5075240294,86677.7076119277,86678.3480534839,0.000482575342175551,-0.000121930846944451,0.629945951892296,0,0,0,12312019,20-Feb-2020 14:21:24,0.475006980249163
3,1,2,1,4,0.42,137,-20,0.1,-25.2630985044991,0.866803263226757,86678.7682699154,86678.9683795469,86679.6488317402,86678.7682699154,86678.9683795469,86679.6488317402,86678.7683447739,86678.9684293519,86679.6488896952,0.000364745705155656,-0.000110460590803996,0.669966851884965,0,0,0,12312019,20-Feb-2020 14:21:24,0.415006980249163
3,1,2,1,5,0.42,58,-20,0.1,-136.33221985387,1.09988834618707,86680.0690889213,86680.2692154562,86681.1798045772,86680.0690889213,86680.2692154562,86681.1798045772,86680.0691486873,86680.2692860888,86681.179862834,0.000344220010447316,-9.35570715228096e-05,0.900103779466008,0,0,0,12312019,20-Feb-2020 14:21:24,0.415006980249163
3,1,2,1,6,0.46,50,-20,0.1,-142.224315694045,0.784840196807636,86681.6401083154,86681.8402291152,86682.4406081163,86681.6401083154,86681.8402291152,86682.4406081163,86681.6401689869,86681.8402997477,86682.4406730137,0.000446619131253101,-9.92921995930374e-05,0.589893659634981,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006980249163
3,1,2,1,7,0.42,121,-20,0.1,-53.5307656099481,1.1140012780379,86682.8608930674,86683.0610126598,86683.9915693683,86682.8608930674,86683.0610126598,86683.9915693683,86682.8609772832,86683.0610691055,86683.9916288325,0.000371990070561878,-0.00010049958655145,0.92007136697066,0,0,0,12312019,20-Feb-2020 14:21:24,0.415006980249163
3,1,2,1,8,0.4,63,-20,0.1,-131.905941941083,0.876968015218154,86684.3918656025,86684.5919861005,86685.2824415568,86684.3918656025,86684.5919861005,86685.2824415568,86684.3919332166,86684.5920371129,86685.2825034358,0.000355352167389356,-9.95940354187042e-05,0.67997011487023,0,0,0,12312019,20-Feb-2020 14:21:24,0.395006980249163
3,1,2,1,9,0.5,109,-20,0.1,-60.5463272730791,1.00388328239205,86685.7827749486,86685.9828755246,86686.8034093197,86685.7827749486,86685.9828755246,86686.8034093197,86685.7828365257,86685.9829256314,86686.8034775375,0.000532114718225785,-0.00011951605847571,0.810048453640775,0,0,0,12312019,20-Feb-2020 14:21:24,0.495006980249163
3,1,2,1,10,0.32,38,-20,0.1,-135.895173710211,1.49105456547113,86687.1236148545,86687.3237130156,86688.6245616026,86687.1236148545,86687.3237130156,86688.6245616026,86687.123675526,86687.3237628206,86688.6246216705,0.000152968728798442,-0.000121930846944451,1.29036324552726,0,0,0,12312019,20-Feb-2020 14:21:24,0.315006980249163
3,1,2,1,11,0.5,42,-20,0.1,-143.892548708248,1.35169770223729,86689.1248907685,86689.3249816853,86690.485757726,86689.1248907685,86689.3249816853,86690.485757726,86689.12495959,86689.3250345088,86690.4858271512,0.000527888842043467,-0.000129175212350674,1.15029069922457,0,0,0,12312019,20-Feb-2020 14:21:24,0.495006980249163
3,1,2,1,12,0.5,128,-20,0.1,-40.6012946450045,1.07644980151963,86690.9860823642,86691.1861971271,86692.0767914942,86690.9860823642,86691.1861971271,86692.0767914942,86690.9861587319,86691.1862478376,86692.0768509583,0.000523361115483567,-0.000105329163488932,0.880109025601996,0,0,0,12312019,20-Feb-2020 14:21:24,0.495006980249163
3,1,2,1,13,0.32,142,-20,0.1,-45.4896955931292,0.843474893292296,86692.3969843513,86692.5970951901,86693.2475418204,86692.3969843513,86692.5970951901,86693.2475418204,86692.3970462302,86692.5971449951,86693.2476094345,0.000140291071147658,-0.000109253203845583,0.639961288819904,0,0,0,12312019,20-Feb-2020 14:21:24,0.315006980249163
3,1,2,1,14,0.46,163,-20,0.1,47.0901591537107,1.5305037641956,86693.7078132608,86693.9079407012,86695.2488023402,86693.7078132608,86693.9079407012,86695.2488023402,86693.7078775545,86693.9079932229,86695.2488681432,0.000414321330026723,-9.26515349419788e-05,1.33037629745377,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006980249163
3,1,2,1,15,0.38,65,-20,0.1,-141.93434890127,1.42325574516144,86695.6290353009,86695.8291557989,86697.0599718858,86695.6290353009,86695.8291557989,86697.0599718858,86695.6290986891,86695.8292080187,86697.0600334629,0.000264157686615363,-9.95940499706194e-05,1.22033074547653,0,0,0,12312019,20-Feb-2020 14:21:24,0.375006980249163
3,1,2,1,16,0.32,87,-20,0.1,-80.1939072401029,0.864076664714958,86697.3801599134,86697.580281015,86698.2607356232,86697.3801599134,86697.580281015,86698.2607356232,86697.3802202831,86697.5803401773,86698.2607972003,0.000135461508762091,-9.89903492154554e-05,0.669969266673434,0,0,0,12312019,20-Feb-2020 14:21:24,0.315006980249163
3,1,2,1,17,0.34,1,-20,0.1,-93.3997141591233,0.899182261928217,86698.6009365155,86698.8010645597,86699.5115392196,86698.6009365155,86698.8010645597,86699.5115392196,86698.6009962815,86698.8011243257,86699.5116210206,0.000176247296622023,-9.20478341868147e-05,0.699989318483858,0,0,0,12312019,20-Feb-2020 14:21:24,0.335006980249163
3,1,2,1,18,0.36,130,-20,0.1,-58.3487271132874,0.868287452845834,86699.8717650507,86700.0718134068,86700.7523289884,86699.8717650507,86700.0718134068,86700.7523289884,86699.8718296463,86700.071865023,86700.752385736,0.000229107012273744,-0.000171735868207179,0.670030240100459,0,0,0,12312019,20-Feb-2020 14:21:24,0.355006980249163
3,1,2,1,19,0.4,45,-20,0.1,-144.013204355643,1.40744219825137,86701.1525817565,86701.352697123,86702.5734957601,86701.1525817565,86701.352697123,86702.5734957601,86701.1526614445,86701.3527574927,86702.5735603557,0.00031188597495202,-0.000104725477285683,1.21031329561083,0,0,0,12312019,20-Feb-2020 14:21:24,0.395006980249163
3,1,2,1,20,0.44,177,-20,0.1,-178.363422958383,1.08030078611046,86703.0137754651,86703.2138932464,86704.1045187039,86703.0137754651,86703.2138932464,86704.1045187039,86703.0138524365,86703.2139515032,86704.1045793755,0.000394664952182211,-0.000102310674265027,0.880140116001712,0,0,0,12312019,20-Feb-2020 14:21:24,0.435006980249163
3,1,2,1,21,0.5,70,-20,0.1,-148.392497753751,1.12511564574379,86704.6047884056,86704.8048895853,86705.7455232078,86704.6047884056,86704.8048895853,86705.7455232078,86704.6048502846,86704.8049529735,86705.7455808609,0.000468424666905776,-0.000118912357720546,0.930148281011498,0,0,0,12312019,20-Feb-2020 14:21:24,0.495006980249163
3,1,2,1,22,0.4,110,-20,0.1,-59.0362434679265,1.09400441122125,86706.1457765795,86706.3458828906,86707.2464781059,86706.1457765795,86706.3458828906,86707.2464781059,86706.1458499287,86706.3459336012,86707.246547531,0.000312489675707184,-0.000113780930405483,0.890109873798792,0,0,0,12312019,20-Feb-2020 14:21:24,0.395006980249163
3,1,2,1,23,0.4,156,-20,0.1,144.3446719021,1.04900482021912,86707.6467471737,86707.8468465423,86708.7074184428,86707.6467471737,86707.8468465423,86708.7074184428,86707.646816297,86707.8468978565,86708.7074763977,0.000328185793478042,-0.000120723445434123,0.850086559003103,0,0,0,12312019,20-Feb-2020 14:21:24,0.395006980249163
3,1,2,1,24,0.32,62,-20,0.1,-134.644130169378,1.06406193450675,86709.0276182424,86709.2277330052,86710.0982963966,86709.0276182424,86709.2277330052,86710.0982963966,86709.0276761973,86709.2278045434,86710.0983522386,0.000147233600728214,-0.000105329163488932,0.860078049896401,0,0,0,12312019,20-Feb-2020 14:21:24,0.315006980249163
3,1,2,1,25,0.48,178,-20,0.1,-7.40691212849523,1.21698960947106,86710.5786111885,86710.778706633,86711.8093877333,86710.5786111885,86710.778706633,86711.8093877333,86710.5786703508,86710.7787579473,86711.8094459901,0.00048559381684754,-0.000124647471238859,1.02019575878512,0,0,0,12312019,20-Feb-2020 14:21:24,0.475006980249163
3,1,2,1,26,0.48,71,-20,0.1,-137.045408488887,1.14979418453004,86712.2896916586,86712.4898160806,86713.4504535124,86712.2896916586,86712.4898160806,86713.4504535124,86712.289752632,86712.4898842984,86713.4505199191,0.000474727261462249,-9.56700096139684e-05,0.950152090343181,0,0,0,12312019,20-Feb-2020 14:21:24,0.475006980249163
3,1,2,1,27,0.3,84,-20,0.1,-93.2704879231836,1.04483176316717,86713.7506283734,86713.9507479658,86714.8112691557,86713.7506283734,86713.9507479658,86714.8112691557,86713.750686932,86713.95079928,86714.8113319402,9.4373885076493e-05,-0.000100499601103365,0.850035848445259,0,0,0,12312019,20-Feb-2020 14:21:24,0.295006980249163
3,1,2,1,28,0.46,33,-20,0.1,178.579734453601,1.10777776336181,86715.2716082102,86715.4717006362,86716.3923548991,86715.2716082102,86715.4717006362,86716.3923548991,86715.2716694854,86715.4717516486,86716.3924191929,0.000481935407151468,-0.000127665960462764,0.910168921429431,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006980249163
3,1,2,1,29,0.32,58,-20,0.1,-136.847610265995,0.970773206354352,86716.7125278342,86716.9126395786,86717.6931527755,86716.7125278342,86716.9126395786,86717.6931527755,86716.712590015,86716.9127014575,86717.6932170693,0.000120369062642567,-0.000108347652712837,0.770027855483931,0,0,0,12312019,20-Feb-2020 14:21:24,0.315006980249163
3,1,2,1,30,0.46,31,-20,0.1,-145.640619702411,1.71170318381337,86718.1534537971,86718.3535444121,86719.8745556411,86718.1534537971,86718.3535444121,86719.8745556411,86718.1535162798,86718.3535960282,86719.8746160108,0.000443902492406778,-0.000129477048176341,1.51052588758466,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006980249163
3,1,2,1,31,0.5,68,-20,0.1,-121.879596847023,1.29623815130617,86720.3748733368,86720.5749838737,86721.6857188479,86720.3748733368,86720.5749838737,86721.6857188479,86720.3749382342,86720.5750409231,86721.6857807269,0.000516418600454926,-0.000109555054223165,1.1002496327128,0,0,0,12312019,20-Feb-2020 14:21:24,0.495006980249163
3,1,2,1,32,0.42,51,-20,0.1,-126.362868584929,0.835026150656631,86722.1059702939,86722.3061013565,86722.9565033132,86722.1059702939,86722.3061013565,86722.9565033132,86722.1060563207,86722.3061517653,86722.9565899438,0.000338484882377088,-8.90293449629098e-05,0.639916615225957,0,0,0,12312019,20-Feb-2020 14:21:24,0.415006980249163
3,1,2,1,33,0.48,4,-20,0.1,174.193273094468,1.64214036019985,86723.4368181051,86723.6369539974,86725.0878925805,86723.4368181051,86723.6369539974,86725.0878925805,86723.4368953784,86723.6370077264,86725.0879562706,0.000485593831399456,-8.41997680254281e-05,1.4404532416811,0,0,0,12312019,20-Feb-2020 14:21:24,0.475006980249163
3,1,2,1,34,0.4,116,-20,0.1,-59.3493320429471,0.906766510132002,86725.4881414245,86725.6882543763,86726.4087341103,86725.4881414245,86725.6882543763,86726.4087341103,86725.488204209,86725.6883075016,86726.4087917634,0.000307961949147284,-0.000107140265754424,0.709994392556837,0,0,0,12312019,20-Feb-2020 14:21:24,0.395006980249163
3,1,2,1,35,0.34,100,-20,0.1,-71.3784206335124,1.04189628541644,86726.7489334934,86726.9490177695,86727.7996165919,86726.7489334934,86726.9490177695,86727.7996165919,86726.7489938631,86726.9490708949,86727.7996754524,0.000174738044734113,-0.000135815877001733,0.840113480880973,0,0,0,12312019,20-Feb-2020 14:21:24,0.335006980249163
3,1,2,1,36,0.38,22,-20,0.1,-170.158868240366,0.850932063229266,86728.1798504582,86728.3799739746,86729.0404048514,86728.1798504582,86728.3799739746,86729.0404048514,86728.1799138464,86728.3800267981,86729.0404600897,0.000265063237748109,-9.65755607467145e-05,0.649945535333245,0,0,0,12312019,20-Feb-2020 14:21:24,0.375006980249163
