subject,session,block,section,trial,isi_raw_sec,orientation,contrast_db,contrast,response,rt,target_on,mask_on,isi_on,target_onset,mask_onset,isi_onset,target_fliptime,mask_fliptime,isi_fliptime,target_missed,mask_missed,isi_missed,target_beam,mask_beam,isi_beam,seed,date,isi_sec
5,1,5,1,8,0.5,123,-20,0.1,-60.8838537339211,1.00297290697927,340388.890498983,340389.09067653,340389.901146391,340388.890498983,340389.09067653,340389.901146391,340388.89056056,340389.090730863,340389.901202837,0.000482408155221492,-5.44763752259314e-05,0.799983894219622,0,0,0,12312019,20-Feb-2020 14:21:24,0.495006682700993
5,1,5,1,9,0.34,30,-20,0.1,-146.802434207784,0.737951335380785,340390.241388636,340390.441494344,340390.991854917,340390.241388636,340390.441494344,340390.991854917,340390.241448402,340390.441544753,340390.991911061,0.000197337532881647,-0.000126316328532994,0.53987460694043,0,0,0,12312019,20-Feb-2020 14:21:24,0.335006682700993
5,1,5,1,10,0.38,69,-20,0.1,-136.762391023661,0.86922469275305,340391.372093915,340391.572214111,340392.252669926,340391.372093915,340391.572214111,340392.252669926,340391.372173301,340391.57226784,340392.252736937,0.000247551244683564,-0.000111827626824379,0.669969849230256,0,0,0,12312019,20-Feb-2020 14:21:24,0.375006682700993
5,1,5,1,11,0.32,77,-20,0.1,-117.083550864369,1.40854786970885,340392.572859161,340392.772983885,340393.993754752,340392.572859161,340392.772983885,340393.993754752,340392.572918022,340392.773034898,340393.99381814,0.000117596064228565,-0.000107299885712564,1.21028490067692,0,0,0,12312019,20-Feb-2020 14:21:24,0.315006682700993
5,1,5,1,12,0.46,17,-20,0.1,23.0968219181608,1.1011280384264,340394.454062113,340394.654182007,340395.564758752,340394.454062113,340394.654182007,340395.564758752,340394.454152969,340394.654233321,340395.5648155,0.000422837154474109,-0.000112129491753876,0.900090778828599,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006682700993
5,1,5,1,13,0.38,134,-20,0.1,-45.5070290609148,0.77213387953816,340395.944999259,340396.145127303,340396.725518493,340395.944999259,340396.145127303,340396.725518493,340395.945059629,340396.145200049,340396.725575844,0.000249060511123389,-0.000103979546111077,0.56990522344131,0,0,0,12312019,20-Feb-2020 14:21:24,0.375006682700993
5,1,5,1,14,0.46,174,-20,0.1,-4.23639479905884,0.817269000515807,340397.185802611,340397.38589383,340399.046980623,340397.185802611,340397.38589383,340399.046980623,340397.185867207,340397.385954501,340399.047039786,0.000399594777263701,-0.00014080508844927,1.65060082753189,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006682700993
5,1,5,1,15,0.44,24,-20,0.1,33.111341960372,1.07970010733698,340399.487272402,340399.687378412,340400.57795829,340399.487272402,340399.687378412,340400.57795829,340399.487341224,340399.68742882,340400.578016245,0.000380524899810553,-0.000126014521811157,0.880093912011944,0,0,0,12312019,20-Feb-2020 14:21:24,0.435006682700993
5,1,5,1,16,0.48,12,-20,0.1,22.5741380786482,1.50859166792361,340401.058278817,340401.25838211,340402.579258956,340401.058278817,340401.25838211,340402.579258956,340401.05833979,340401.25843282,340402.579336833,0.00046273460611701,-0.00012873113155365,1.31039087969111,0,0,0,12312019,20-Feb-2020 14:21:24,0.475006682700993
5,1,5,1,17,0.3,67,-20,0.1,-108.225075111354,1.11138243949972,340402.879422346,340403.079542542,340404.00013885,340402.879422346,340403.079542542,340404.00013885,340402.879485131,340403.079595064,340404.000198315,6.50209840387106e-05,-0.000111827568616718,0.910110341617838,0,0,0,12312019,20-Feb-2020 14:21:24,0.295006682700993
5,1,5,1,18,0.34,11,-20,0.1,-165.677280021796,0.848347333550919,340404.3403491,340404.540488916,340405.200911341,340404.3403491,340404.540488916,340405.200911341,340404.340410677,340404.540539325,340405.200978654,0.000165341596584767,-9.22074541449547e-05,0.649936458736192,0,0,0,12312019,20-Feb-2020 14:21:24,0.335006682700993
5,1,5,1,19,0.4,162,-20,0.1,-19.5158730095827,1.2294185278588,340405.60117075,340405.801278872,340406.841964745,340405.60117075,340405.801278872,340406.841964745,340405.601234138,340405.801351316,340406.842023907,0.000294693047180772,-0.000123901583719999,1.03019990614848,0,0,0,12312019,20-Feb-2020 14:21:24,0.395006682700993
5,1,5,1,20,0.5,139,-20,0.1,159.171444209793,2.65218407090288,340407.342309909,340407.542384827,340410.003982289,340407.342309909,340407.542384827,340410.003982289,340407.3423902,340407.542436142,340410.004045979,0.000514102284796536,-0.000157104921527207,2.45111149497097,0,0,0,12312019,20-Feb-2020 14:21:24,0.495006682700993
5,1,5,1,21,0.44,3,-20,0.1,168.584160475593,6.48595573875355,340410.444229092,340410.644379775,340416.938352854,340410.444229092,340410.644379775,340416.938352854,340410.44429248,340410.644459765,340416.938424996,0.000335549470037222,-8.13408987596631e-05,6.28348711301805,0,0,0,12312019,20-Feb-2020 14:21:24,0.435006682700993
5,1,5,1,22,0.4,162,-20,0.1,162.741045707096,1.41945305635454,340417.338640939,340417.538764757,340418.769562733,340417.338640939,340417.538764757,340418.769562733,340417.338703119,340417.538818788,340418.769628838,0.000323368643876165,-0.000108205422293395,1.22031200974016,0,0,0,12312019,20-Feb-2020 14:21:24,0.395006682700993
5,1,5,1,23,0.48,52,-20,0.1,-134.118596003418,1.61406602460193,340419.249895636,340419.44998444,340420.880952115,340419.249895636,340419.44998444,340420.880952115,340419.24995842,340419.450036056,340420.881016107,0.000475110311526805,-0.000143219833262265,1.42048170900671,0,0,0,12312019,20-Feb-2020 14:21:24,0.475006682700993
5,1,5,1,24,0.46,169,-20,0.1,-27.0505970070861,1.8786559526925,340421.341208765,340421.54131568,340423.232427053,340421.341208765,340421.54131568,340423.232427053,340421.341270946,340421.541368201,340423.23249678,0.000372126523870975,-0.000125108927022666,1.68062540702522,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006682700993
5,1,5,1,25,0.3,32,-20,0.1,47.7263109939063,0.949255928047933,340423.532606442,340423.732697962,340424.493222442,340423.532606442,340423.732697962,340424.493222442,340423.532687941,340423.732748371,340424.493279793,8.10190103948116e-05,-0.000140503223519772,0.750038513739128,0,0,0,12312019,20-Feb-2020 14:21:24,0.295006682700993
5,1,5,1,26,0.34,34,-20,0.1,27.9289787086809,2.46629422577098,340424.833410053,340425.033543229,340427.31505942,340424.833410053,340425.033543229,340427.31505942,340424.833468612,340425.033594543,340427.315138704,0.000142702891025692,-9.88480751402676e-05,2.27103022451047,0,0,1,12312019,20-Feb-2020 14:21:24,0.335006682700993
5,1,5,1,27,0.5,4,-20,0.1,15.7671825424757,5.42807023046771,340427.815339282,340428.015442273,340433.258824921,340427.815339282,340428.015442273,340433.258824921,340427.815400558,340428.015495097,340433.258896158,0.000448801089078188,-0.000129032996483147,5.23289668199141,0,0,0,12312019,20-Feb-2020 14:21:24,0.495006682700993
5,1,5,1,28,0.42,50,-20,0.1,46.3748347805694,1.03427370241843,340433.679066708,340433.879181471,340434.729754334,340433.679066708,340433.879181471,340434.729754334,340433.679129191,340433.879232182,340434.729829797,0.00030380196403712,-0.000117260904517025,0.840086897078436,0,0,0,12312019,20-Feb-2020 14:21:24,0.415006682700993
5,1,5,1,29,0.44,66,-20,0.1,60.6109885336797,1.23925939633045,340435.170014721,340435.370139445,340436.420824053,340435.170014721,340435.370139445,340436.420824053,340435.170078109,340435.370191967,340436.420908872,0.000349132635165006,-0.000107299885712564,1.04019864142174,0,0,0,12312019,20-Feb-2020 14:21:24,0.435006682700993
5,1,5,1,30,0.44,108,-20,0.1,-62.4747742562557,1.11207035247935,340436.861105871,340437.061248404,340437.98181664,340436.861105871,340437.061248404,340437.98181664,340436.861170466,340437.061301529,340437.981890291,0.000370563881006092,-8.94907861948013e-05,0.910082269692793,0,0,0,12312019,20-Feb-2020 14:21:24,0.435006682700993
5,1,5,1,31,0.34,89,-20,0.1,-104.647375272363,1.03108708665241,340438.322041076,340438.522147387,340439.362692538,340438.322041076,340438.522147387,340439.362692538,340438.322103257,340438.522199909,340439.362752908,0.000179528433363885,-0.000125712598673999,0.830059184285346,0,0,0,12312019,20-Feb-2020 14:21:24,0.335006682700993
5,1,5,1,32,0.46,165,-20,0.1,-14.0362434679265,1.25605576229282,340439.822954923,340440.023106813,340441.093814247,340439.822954923,340440.023106813,340441.093814247,340439.823015594,340440.023159637,340441.093874314,0.000377861724700779,-8.01334972493351e-05,1.06022146716714,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006682700993
5,1,5,1,33,0.46,169,-20,0.1,-22.8645081218996,1.17485908954404,340441.554101383,340441.754208298,340442.74487363,340441.554101383,340441.754208298,340442.74487363,340441.554160847,340441.75426082,340442.744942451,0.000402613251935691,-0.000125108927022666,0.980179365375079,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006682700993
5,1,5,1,34,0.32,154,-20,0.1,-35.3112134396332,1.815803223697,340443.065071014,340443.265156196,340444.896240144,340443.065071014,340443.265156196,340444.896240144,340443.065132592,340443.265207812,340444.896299306,0.000125745951663703,-0.000146842037793249,1.62059798109112,0,0,0,12312019,20-Feb-2020 14:21:24,0.315006682700993
5,1,5,1,35,0.34,130,-20,0.1,-55.1246716553978,0.90833159518661,340445.236434697,340445.436560025,340446.15706119,340445.236434697,340445.436560025,340446.15706119,340445.23649718,340445.436611943,340446.157158989,0.000149645435158163,-0.00010669615585357,0.710015198914334,0,0,0,12312019,20-Feb-2020 14:21:24,0.335006682700993
5,1,5,1,36,0.42,140,-20,0.1,-45.4373638675207,1.01340871897992,340446.577305391,340446.777438567,340447.597951836,340446.577305391,340446.777438567,340447.597951836,340446.57736727,340446.777490485,340447.598010093,0.000306216767057776,-9.88481333479285e-05,0.810027303057723,0,0,0,12312019,20-Feb-2020 14:21:24,0.415006682700993
5,1,5,1,37,0.5,139,-20,0.1,-39.7187593715549,0.670398823509458,340448.098282813,340448.298396067,340448.778718103,340448.098282813,340448.298396067,340448.778718103,340448.09835254,340448.298447985,340448.778772436,0.000499915389809757,-0.000118770112749189,0.469836069911253,0,0,0,12312019,20-Feb-2020 14:21:24,0.495006682700993
5,1,5,1,38,0.44,176,-20,0.1,-4.08561677997488,1.09366362413857,340449.218974566,340449.41910593,340450.319692392,340449.218974566,340449.41910593,340450.319692392,340449.21903735,340449.419157547,340450.319753667,0.000345208565704525,-0.00010065920650959,0.890100495365914,0,0,0,12312019,20-Feb-2020 14:21:24,0.435006682700993
5,1,5,1,39,0.46,7,-20,0.1,-11.513831184487,1.1085580419749,340450.779960512,340450.980077086,340451.900711729,340450.779960512,340450.980077086,340451.900711729,340450.78002541,340450.980130815,340451.900777834,0.000383596809115261,-0.000115449831355363,0.910148676426616,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006682700993
5,1,5,1,40,0.4,31,-20,0.1,35.6045339804331,1.17756123829167,340452.300941255,340452.501077147,340453.491728895,340452.300941255,340452.501077147,340453.491728895,340452.301026678,340452.501150798,340453.491797415,0.00026481004897505,-9.61314653977752e-05,0.980165782151744,0,0,0,12312019,20-Feb-2020 14:21:24,0.395006682700993
5,1,5,1,41,0.34,161,-20,0.1,-27.8972710309476,1.07661551638739,340453.831923751,340454.032041834,340454.922636503,340453.831923751,340454.032041834,340454.922636503,340453.831986233,340454.032093752,340454.922697778,0.000149947300087661,-0.000113940564915538,0.880108702578582,0,0,0,12312019,20-Feb-2020 14:21:24,0.335006682700993
5,1,5,1,42,0.3,86,-20,0.1,-80.9914962579748,0.971691429847851,340455.222821928,340455.422937295,340456.203443247,340455.222821928,340455.422937295,340456.203443247,340455.222883505,340455.42299042,340456.203500901,8.7055959738791e-05,-0.00011665717465803,0.770019986259285,0,0,0,12312019,20-Feb-2020 14:21:24,0.295006682700993
5,1,5,1,43,0.48,112,-20,0.1,-67.1663458220824,1.24449405493215,340456.683757134,340456.883868878,340457.944541656,340456.683757134,340456.883868878,340457.944541656,340456.683819013,340456.8839214,340457.944602932,0.000456093926914036,-0.000120279379189014,1.05018681194633,0,0,0,12312019,20-Feb-2020 14:21:24,0.475006682700993
5,1,5,1,44,0.42,36,-20,0.1,-144.019322431382,1.12935933540575,340458.364829022,340458.564952841,340459.505573484,340458.364829022,340458.564952841,340459.505573484,340458.364889996,340458.565005061,340459.505629929,0.000349381065461785,-0.000108205422293395,0.930134676687885,0,0,0,12312019,20-Feb-2020 14:21:24,0.415006682700993
5,1,5,1,45,0.4,110,-20,0.1,-81.5288553669852,1.31229529005941,340459.905816291,340460.105915961,340461.226676233,340459.905816291,340460.105915961,340461.226676233,340459.905877566,340460.105966672,340461.226733886,0.000278091349173337,-0.000132353277876973,1.11027430574177,0,0,0,12312019,20-Feb-2020 14:21:24,0.395006682700993
5,1,5,1,46,0.4,102,-20,0.1,-88.6028189727036,1.1351222290541,340461.626911796,340461.827021125,340462.777657105,340461.626911796,340461.827021125,340462.777657105,340461.626970053,340461.827072742,340462.777726229,0.000270847056526691,-0.000122694182209671,0.940150013600942,0,0,0,12312019,20-Feb-2020 14:21:24,0.395006682700993
5,1,5,1,47,0.46,28,-20,0.1,-148.355340962907,0.9720252744155,340463.237932168,340463.438033649,340464.218526019,340463.237932168,340463.438033649,340464.218526019,340463.237997367,340463.438085567,340464.218581559,0.000390539295040071,-0.000130542204715312,0.770006403094158,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006682700993
5,1,5,1,48,0.36,53,-20,0.1,-131.794784068987,0.843126258114353,340464.578783846,340464.778918229,340465.429334674,340464.578783846,340464.778918229,340465.429334674,340464.578844216,340464.778968034,340465.429393535,0.000239649787545204,-9.76407318376005e-05,0.639930479053874,0,0,0,12312019,20-Feb-2020 14:21:24,0.355006682700993
5,1,5,1,49,0.38,90,-20,0.1,56.6893691754392,2.20814846362919,340465.809570352,340466.00970564,340468.030997438,340465.809570352,340466.00970564,340468.030997438,340465.809632231,340466.00975786,340468.031059317,0.000244230963289738,-9.67351952567697e-05,2.01080583099974,0,0,0,12312019,20-Feb-2020 14:21:24,0.375006682700993
5,1,5,1,50,0.5,166,-20,0.1,169.303489264222,1.50633202923927,340468.531310907,340468.731447705,340470.052296479,340468.531310907,340468.731447705,340470.052296479,340468.531374597,340468.731500529,340470.052352925,0.000482408155221492,-9.52259288169444e-05,1.31036280782428,0,0,0,12312019,20-Feb-2020 14:21:24,0.495006682700993
5,1,5,1,51,0.44,89,-20,0.1,72.1811110854772,1.3810769294505,340470.492560186,340470.692681892,340471.883496095,340470.492560186,340470.692681892,340471.883496095,340470.49262116,340470.69273381,340471.883564615,0.000352452974766493,-0.000110318360384554,1.18032823706744,0,0,0,12312019,20-Feb-2020 14:21:24,0.435006682700993
5,1,5,1,52,0.42,105,-20,0.1,136.684684317896,1.19785965187475,340472.303730939,340472.503874378,340473.51452571,340472.303730939,340472.503874378,340473.51452571,340472.303791611,340472.503931125,340473.514600568,0.000296859419904649,-8.85852496139705e-05,1.00016536557814,0,0,0,12312019,20-Feb-2020 14:21:24,0.415006682700993
5,1,5,1,53,0.4,91,-20,0.1,110.487014193331,1.172692118329,340473.914760065,340474.114888713,340475.095524219,340473.914760065,340474.114888713,340475.095524219,340473.914824057,340474.114940027,340475.095590324,0.000269639655016363,-0.000103375874459744,0.970149539702106,0,0,0,12312019,20-Feb-2020 14:21:24,0.395006682700993
5,1,5,1,54,0.46,27,-20,0.1,34.9920201985587,1.25959131511627,340475.555803507,340475.755919176,340476.826609706,340475.555803507,340475.755919176,340476.826609706,340475.555864179,340475.755970792,340476.826667359,0.000394765171222389,-0.000116355309728533,1.06020456366241,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006682700993
5,1,5,1,55,0.48,46,-20,0.1,38.8408369708569,0.910396541527007,340477.30690699,340477.507047109,340478.227499978,340477.30690699,340477.507047109,340478.227499978,340477.306966153,340477.507097215,340478.227558537,0.000439492228906602,-9.19055892154574e-05,0.709966903144959,0,0,0,12312019,20-Feb-2020 14:21:24,0.475006682700993
5,1,5,1,56,0.34,43,-20,0.1,51.441600099335,0.973518217622768,340478.567730452,340478.767850044,340479.548358713,340478.567730452,340478.767850044,340479.548358713,340478.567790821,340478.767901962,340479.548422101,0.000185565440915525,-0.000112431298475713,0.770022702927236,0,0,0,12312019,20-Feb-2020 14:21:24,0.335006682700993
5,1,5,1,57,0.38,37,-20,0.1,42.2736890060937,1.05258806503844,340479.928598013,340480.128721831,340480.989264754,340479.928598013,340480.128721831,340480.989264754,340479.928678305,340480.128773749,340480.989323011,0.000247853109613061,-0.000108205422293395,0.850056956638582,0,0,0,12312019,20-Feb-2020 14:21:24,0.375006682700993
5,1,5,1,58,0.42,179,-20,0.1,1.93058744116699,1.26947051828029,340481.409542159,340481.609668996,340482.690372448,340481.409542159,340481.609668996,340482.690372448,340481.409602529,340481.609727253,340482.690477491,0.000339420104864985,-0.000105186947621405,1.07021748583065,0,0,0,12312019,20-Feb-2020 14:21:24,0.415006682700993
5,1,5,1,59,0.42,70,-20,0.1,69.7751405688319,1.07836080505513,340483.110616951,340483.310739562,340484.201320346,340483.110616951,340483.310739562,340484.201320346,340483.110684264,340483.310792084,340484.201378603,0.000306518573779613,-0.000109412823803723,0.880094817548525,0,0,0,12312019,20-Feb-2020 14:21:24,0.415006682700993
5,1,5,1,60,0.38,62,-20,0.1,77.1419098270018,0.977358033822384,340484.581557533,340484.781744739,340485.572208979,340484.581557533,340484.781744739,340485.572208979,340484.58161911,340484.781799676,340485.572264821,0.000245740113314241,-4.4817163143307e-05,0.779978273785673,0,0,0,12312019,20-Feb-2020 14:21:24,0.375006682700993
