subject,session,block,section,trial,isi_raw_sec,orientation,contrast_db,contrast,response,rt,target_on,mask_on,isi_on,target_onset,mask_onset,isi_onset,target_fliptime,mask_fliptime,isi_fliptime,target_missed,mask_missed,isi_missed,target_beam,mask_beam,isi_beam,seed,date,isi_sec
16,1,1,1,84,0.3,109,-20,0.1,-71.565051177078,0.929253628011793,957393.223831612,957393.423925547,957394.164419957,957393.223831612,957393.423925547,957394.164419957,957393.223890472,957393.4239832,957394.164477007,0.000270671327598393,-1.57776521518826e-05,0.730014848755673,0,0,0,12312019,20-Feb-2020 14:21:24,0.295009732844202
16,1,1,1,85,0.5,95,-20,0.1,95.2900812053713,1.13823126978241,957394.664748821,957394.864805025,957395.815500771,957394.664748821,957394.864805025,957395.815500771,957394.664821265,957394.864939952,957395.815566574,0.00080312171485275,-5.35087892785668e-05,0.940216184942983,0,0,0,12312019,20-Feb-2020 14:21:24,0.495009732844202
16,1,1,1,86,0.42,48,-20,0.1,-129.805571092265,1.44309776369482,957396.235780591,957396.435886902,957397.686671784,957396.235780591,957396.435886902,957397.686671784,957396.235851224,957396.43594214,957397.68674302,0.000598351820372045,-3.40188853442669e-06,1.24030532082543,0,0,0,12312019,20-Feb-2020 14:21:24,0.415009732844202
16,1,1,1,87,0.44,34,-20,0.1,42.4791720922898,1.06188560603186,957398.126955111,957398.327092814,957399.197633265,957398.126955111,957398.327092814,957399.197633265,957398.127023933,957398.32714594,957399.197693333,0.000640790676698089,2.79903179034591e-05,0.860060889855959,0,0,0,12312019,20-Feb-2020 14:21:24,0.435009732844202
16,1,1,1,88,0.38,47,-20,0.1,48.7640348649057,0.980884229298681,957399.577877696,957399.777984611,957400.568513447,957399.577877696,957399.777984611,957400.568513447,957399.577939877,957399.77803834,957400.568572609,0.000485100434161723,-2.79827509075403e-06,0.780049274791963,0,0,0,12312019,20-Feb-2020 14:21:24,0.375009732844202
16,1,1,1,89,0.42,176,-20,0.1,-0,0.909947390784509,957400.988776363,957401.188890522,957401.909388971,957400.988776363,957401.188890522,957401.909388971,957400.988866012,957401.188945157,957401.909444209,0.000581448315642774,4.44613397121429e-06,0.710018887533806,0,0,0,12312019,20-Feb-2020 14:21:24,0.415009732844202
16,1,1,1,90,0.42,150,-20,0.1,-14.2903250818177,1.0589712576475,957402.329654604,957402.529775102,957403.400330041,957402.329654604,957402.529775102,957403.400330041,957402.329714068,957402.529827321,957403.400387996,0.000584165100008249,1.07849482446909e-05,0.860075378557667,0,0,0,12312019,20-Feb-2020 14:21:24,0.415009732844202
16,1,1,1,91,0.32,21,-20,0.1,25.8367542240016,0.954102409421466,957403.72049875,957403.92066362,957404.691155141,957403.72049875,957403.92066362,957404.691155141,957403.720558215,957403.920713727,957404.691213398,0.000292584416456521,5.51567645743489e-05,0.760011960170232,0,0,0,12312019,20-Feb-2020 14:21:24,0.315009732844202
16,1,1,1,92,0.42,35,-20,0.1,43.8465495488946,0.841103872517124,957405.111409002,957405.311522558,957405.961958925,957405.111409002,957405.311522558,957405.961958925,957405.111471485,957405.31157689,957405.962016276,0.000572392833419144,3.84252052754164e-06,0.639956806320697,0,0,0,12312019,20-Feb-2020 14:21:24,0.415009732844202
16,1,1,1,93,0.36,17,-20,0.1,26.3232982678099,1.03222143370658,957406.32220981,957406.522336948,957407.362871836,957406.32220981,957406.522336948,957407.362871836,957406.322270179,957406.522391281,957407.362943072,0.000452622538432479,1.74256274476647e-05,0.830055326689035,0,0,0,12312019,20-Feb-2020 14:21:24,0.355009732844202
16,1,1,1,94,0.5,156,-20,0.1,-16.1573398645879,1.26517883478664,957407.863194663,957408.063286787,957409.144014689,957407.863194663,957408.063286787,957409.144014689,957407.863258353,957408.063342026,957409.144078681,0.000797084765508771,-1.75888417288661e-05,1.07024834083859,0,0,0,12312019,20-Feb-2020 14:21:24,0.495009732844202
16,1,1,1,95,0.3,33,-20,0.1,39.0938588862295,1.15601709543262,957409.444200115,957409.644306124,957410.614934443,957409.444200115,957409.644306124,957410.614934443,957409.444264107,957409.644359249,957410.615006887,0.000270369579084218,-3.70386987924576e-06,0.960148758022115,0,0,0,12312019,20-Feb-2020 14:21:24,0.295009732844202
16,1,1,1,96,0.48,116,-20,0.1,-63.434948822922,1.24900850281119,957411.09525497,957411.2953643,957412.356066961,957411.09525497,957411.2953643,957412.356066961,957411.095316245,957411.295417425,957412.356129142,0.000755853252485394,-3.83472070097923e-07,1.05022310023196,0,0,0,12312019,20-Feb-2020 14:21:24,0.475009732844202
16,1,1,1,97,0.42,104,-20,0.1,114.486680931716,1.20183047035243,957412.776309049,957412.976445545,957413.987109555,957412.776309049,957412.976445545,957413.987109555,957412.776374853,957412.976499878,957413.987167208,0.000560620799660683,2.67829746007919e-05,1.00018444855232,0,0,0,12312019,20-Feb-2020 14:21:24,0.415009732844202
16,1,1,1,98,0.38,1,-20,0.1,-1.10170611520637,0.936730418121442,957414.367327121,957414.567439771,957415.317933822,957414.367327121,957414.567439771,957415.317933822,957414.367391717,957414.567493802,957415.317994494,0.00045823585242033,2.93692573904991e-06,0.740014489623718,0,0,0,12312019,20-Feb-2020 14:21:24,0.375009732844202
16,1,1,1,99,0.48,174,-20,0.1,177.443849921422,1.06367224792484,957415.798262499,957415.998312364,957416.868940955,957415.798262499,957415.998312364,957416.868940955,957415.798323473,957415.998369112,957416.86902336,0.000764003256335855,-5.98476035520434e-05,0.860149029642344,0,0,0,12312019,20-Feb-2020 14:21:24,0.475009732844202
16,1,1,1,100,0.38,143,-20,0.1,-23.565395870582,0.990761017659679,957417.249185084,957417.449307997,957418.249818363,957417.249185084,957417.449307997,957418.249818363,957417.249271413,957417.449366556,957418.249883864,0.000484798569232225,1.3199751265347e-05,0.790030804579146,0,0,0,12312019,20-Feb-2020 14:21:24,0.375009732844202
16,1,1,1,101,0.34,88,-20,0.1,86.0206175473218,1.07780962949619,957418.590044006,957418.790183521,957419.680723857,957418.590044006,957418.790183521,957419.680723857,957418.590105886,957418.79024208,957419.680785132,0.00038845045492053,2.98015074804425e-05,0.880060775089078,0,0,0,12312019,20-Feb-2020 14:21:24,0.335009732844202
16,1,2,1,1,0.32,178,-20,0.1,-3.64118525790134,1.39449289289769,957446.728057342,957446.928145844,957448.138875113,957446.728057342,957446.928145844,957448.138875113,957446.728121032,957446.928195347,957448.138941821,0.000349633861333132,-2.12109880521894e-05,1.20024970825762,0,0,0,12312019,20-Feb-2020 14:21:24,0.315009732844202
16,1,2,1,2,0.36,108,-20,0.1,105.255118703058,1.06730559968855,957448.499156182,957448.699257966,957449.579836392,957448.499156182,957448.699257966,957449.579836392,957448.499220778,957448.699315619,957449.579897365,0.000482807285152376,-7.92962964624166e-06,0.870098865358159,0,0,0,12312019,20-Feb-2020 14:21:24,0.355009732844202
16,1,2,1,3,0.32,91,-20,0.1,-94.5942533312664,1.14432408404537,957449.900082676,957450.10016816,957451.060789594,957449.900082676,957450.10016816,957451.060789594,957449.900142744,957450.100219474,957451.060856,0.000370159628801048,-2.42295209318399e-05,0.950141872861423,0,0,0,12312019,20-Feb-2020 14:21:24,0.315009732844202
16,1,2,1,4,0.3,106,-20,0.1,-71.2319399331566,1.13137779699173,957451.360975623,957451.561119967,957452.501705897,957451.360975623,957451.561119967,957452.501705897,957451.361039917,957451.561175507,957452.501767475,0.00027097319252789,3.46309971064329e-05,0.930106369312853,0,0,0,12312019,20-Feb-2020 14:21:24,0.295009732844202
16,1,2,1,5,0.42,14,-20,0.1,25.8802736700688,1.08228242222685,957452.921983302,957453.122067277,957454.01267402,957452.921983302,957453.122067277,957454.01267402,957452.922046691,957453.122125835,957454.012734691,0.000595937133766711,-2.57387291640043e-05,0.880127181881107,0,0,0,12312019,20-Feb-2020 14:21:24,0.415009732844202
16,1,2,1,6,0.48,9,-20,0.1,27.606677853088,1.16922599065583,957454.493000885,957454.693091802,957455.673733647,957454.493000885,957454.693091802,957455.673733647,957454.493063368,957454.693145229,957455.673814241,0.000762192066758871,-1.87963014468551e-05,0.97016228386201,0,0,0,12312019,20-Feb-2020 14:21:24,0.475009732844202
16,1,2,1,7,0.3,97,-20,0.1,-75.3355385115889,1.28216445981525,957455.973913941,957456.174045608,957457.264769528,957455.973913941,957456.174045608,957457.264769528,957455.973976726,957456.174100242,957457.264858875,0.000265238108113408,2.19533685594797e-05,1.0802443594439,0,0,0,12312019,20-Feb-2020 14:21:24,0.295009732844202
16,1,2,1,8,0.46,176,-20,0.1,-1.49433359126654,1.02699915098492,957457.725051231,957457.925212177,957458.7657039,957457.725051231,957457.925212177,957458.7657039,957457.725116129,957457.925265604,957458.765762157,0.000678098062053323,5.12327533215284e-05,0.830012162332423,0,0,0,12312019,20-Feb-2020 14:21:24,0.455009732844202
16,1,2,1,9,0.36,177,-20,0.1,2.00955381302114,0.850008406443521,957459.12596052,957459.32607317,957459.986511291,957459.12596052,957459.32607317,957459.986511291,957459.126023908,957459.326125993,957459.986567737,0.000458357622846961,2.93692573904991e-06,0.649958560126834,0,0,0,12312019,20-Feb-2020 14:21:24,0.355009732844202
16,1,2,1,10,0.38,106,-20,0.1,103.907777809855,1.00520598306321,957460.366727046,957460.566846035,957461.387382849,957460.366727046,957460.566846035,957461.387382849,957460.366788322,957460.566898859,957461.387442615,0.000456424779258668,9.27574001252651e-06,0.810057252529077,0,0,0,12312019,20-Feb-2020 14:21:24,0.375009732844202
16,1,2,1,11,0.34,106,-20,0.1,-75.8329444773688,0.984251048765145,957461.72762268,957461.927713295,957462.718248771,957461.72762268,957461.927713295,957462.718248771,957461.727683653,957461.927765514,957462.718306726,0.00040263740811497,-1.90980499610305e-05,0.780055915354751,0,0,0,12312019,20-Feb-2020 14:21:24,0.335009732844202
16,1,2,1,12,0.44,86,-20,0.1,83.9623174785771,0.813279165653512,957463.158513383,957463.358624524,957463.97904416,957463.158513383,957463.358624524,957463.97904416,957463.158577074,957463.358676442,957463.979103926,0.000622076098807156,1.42771750688553e-06,0.609940074849874,0,0,0,12312019,20-Feb-2020 14:21:24,0.435009732844202
16,1,2,1,13,0.32,26,-20,0.1,18.434948822922,1.13844226184301,957464.299289237,957464.499398869,957465.449980818,957464.299289237,957464.499398869,957465.449980818,957464.299349607,957464.499450787,957465.450037263,0.000368952285498381,-8.16071406006813e-08,0.940102387918159,0,0,0,12312019,20-Feb-2020 14:21:24,0.315009732844202
16,1,2,1,14,0.38,174,-20,0.1,175.985824304589,1.11146303312853,957465.830224645,957466.030346048,957466.950948091,957465.830224645,957466.030346048,957466.950948091,957465.830283203,957466.03039857,957466.951026874,0.000484496704302728,1.16905430331826e-05,0.910122481989674,0,0,0,12312019,20-Feb-2020 14:21:24,0.375009732844202
16,1,2,1,15,0.34,44,-20,0.1,50.954107431165,1.04444418952335,957467.291151399,957467.491268274,957468.351833836,957467.291151399,957467.491268274,957468.351833836,957467.2912332,957467.491324116,957468.351891791,0.000366113847121596,7.16268550604582e-06,0.850086000631563,0,0,0,12312019,20-Feb-2020 14:21:24,0.335009732844202
16,1,2,1,16,0.46,80,-20,0.1,75.0685828218624,0.925383023219183,957468.812141196,957469.012255657,957469.752754595,957468.812141196,957469.012255657,957469.752754595,957468.812212131,957469.012311197,957469.752811644,0.000703755300492048,4.74799890071154e-06,0.7300193766132,0,0,0,12312019,20-Feb-2020 14:21:24,0.455009732844202
16,1,2,1,17,0.46,29,-20,0.1,38.0996718307227,1.11234171432443,957470.213032978,957470.41314925,957471.333748275,957470.213032978,957470.41314925,957471.333748275,957470.213119005,957470.413202677,957471.333807437,0.000674777780659497,6.55907206237316e-06,0.91011946357321,0,0,0,12312019,20-Feb-2020 14:21:24,0.455009732844202
16,1,2,1,18,0.34,60,-20,0.1,69.3338765690468,1.14140188752208,957471.673977541,957471.874092605,957472.82469508,957471.673977541,957471.874092605,957472.82469508,957471.674040325,957471.87414392,957472.824752733,0.000392072717659175,5.35161234438419e-06,0.940122913685627,0,0,0,12312019,20-Feb-2020 14:21:24,0.335009732844202
16,1,2,1,19,0.32,80,-20,0.1,77.082187156066,1.58041895984206,957473.144909368,957473.345025942,957474.735918083,957473.144909368,957473.345025942,957474.735918083,957473.144969436,957473.34510563,957474.735979358,0.000338163692504168,6.8609369918704e-06,1.3804125796305,0,0,0,12312019,20-Feb-2020 14:21:24,0.315009732844202
16,1,2,1,20,0.32,147,-20,0.1,-18.1037630345066,1.13310346554499,957475.056144445,957475.256246832,957476.196850874,957475.056144445,957475.256246832,957476.196850874,957475.056216889,957475.256300561,957476.196911243,0.000350237591192126,-7.32601620256901e-06,0.9301244802773,0,0,0,12312019,20-Feb-2020 14:21:24,0.315009732844202
16,1,2,1,21,0.4,11,-20,0.1,25.6592645169673,0.940068259951659,957476.59710002,957476.797222932,957477.547747772,957476.59710002,957476.797222932,957477.547747772,957476.597190574,957476.797275454,957477.547818706,0.000528746750205755,1.3199751265347e-05,0.740045278216712,0,0,0,12312019,20-Feb-2020 14:21:24,0.395009732844202
16,1,2,1,22,0.42,88,-20,0.1,88.8982938847936,0.975082397111692,957477.968007368,957478.168094662,957478.958625309,957477.968007368,957478.168094662,957478.958625309,957477.96808283,957478.168147486,957478.958685377,0.000578128034248948,-2.24184477701783e-05,0.78005108574871,0,0,0,12312019,20-Feb-2020 14:21:24,0.415009732844202
16,1,2,1,23,0.3,157,-20,0.1,-12.7071135013166,0.920239220955409,957479.258815564,957479.45895689,957480.189415135,957479.258815564,957479.45895689,957480.189415135,957479.258876538,957479.459018467,957480.189474901,0.00027519918512553,3.16124642267823e-05,0.719978684326634,0,0,0,12312019,20-Feb-2020 14:21:24,0.295009732844202
16,1,2,1,24,0.3,91,-20,0.1,95.5993393365206,0.945327368332073,957480.48963316,957480.689737962,957481.450213845,957480.48963316,957480.689737962,957481.450213845,957480.489692625,957480.689790786,957481.450274214,0.000302969245240092,-4.9112131819129e-06,0.749996321392246,0,0,0,12312019,20-Feb-2020 14:21:24,0.295009732844202
16,1,2,1,25,0.48,126,-20,0.1,-46.4502162909334,0.960389010375366,957481.930539503,957482.130596311,957482.901092964,957481.930539503,957482.130596311,957482.901092964,957481.930606212,957482.130648833,957482.901151824,0.000760984723456204,-5.29051758348942e-05,0.760017091641203,0,0,0,12312019,20-Feb-2020 14:21:24,0.475009732844202
16,1,2,1,26,0.48,82,-20,0.1,92.0825652797309,0.941388847772032,957483.381450316,957483.581561457,957484.332056413,957483.381450316,957483.581561457,957484.332056413,957483.381510988,957483.581615488,957484.332113764,0.000792678794823587,1.4276010915637e-06,0.740015395218506,0,0,0,12312019,20-Feb-2020 14:21:24,0.475009732844202
16,1,2,1,27,0.38,122,-20,0.1,-57.6803834918198,0.928468217840418,957484.712302051,957484.912411079,957485.652895528,957484.712302051,957484.912411079,957485.652895528,957484.712376004,957484.912465714,957485.65295469,0.000486307893879712,-6.85336999595165e-07,0.730004887911491,0,0,0,12312019,20-Feb-2020 14:21:24,0.375009732844202
16,1,2,1,28,0.32,179,-20,0.1,2.96093613416375,1.26362189964857,957485.973092007,957486.173214316,957487.243911185,957485.973092007,957486.173214316,957487.243911185,957485.973153585,957486.17326714,957487.243975479,0.000320354476571083,1.25961378216743e-05,1.06021730776411,0,0,0,12312019,20-Feb-2020 14:21:24,0.315009732844202
16,1,2,1,29,0.36,90,-20,0.1,87.3493103165782,0.90243468072731,957487.604156335,957487.804270494,957488.514738815,957487.604156335,957487.804270494,957488.514738815,957487.604236023,957487.804323921,957488.514796468,0.000446887337602675,4.44613397121429e-06,0.699988760054111,0,0,0,12312019,20-Feb-2020 14:21:24,0.355009732844202
16,1,2,1,30,0.46,86,-20,0.1,-96.8234623990335,1.02555812557694,957488.975031083,957489.175147053,957490.015685261,957488.975031083,957489.175147053,957490.015685261,957488.975095377,957489.175201688,957490.015745329,0.000688662868924439,6.25720713287592e-06,0.830058647086844,0,0,0,12312019,20-Feb-2020 14:21:24,0.455009732844202
16,1,2,1,31,0.38,5,-20,0.1,8.33744443884673,1.44056736666244,957490.395921542,957490.596035098,957491.846848353,957490.395921542,957490.596035098,957491.846848353,957490.395981006,957490.596089129,957491.846909025,0.000476950546726584,3.84240411221981e-06,1.2403336946154,0,0,0,12312019,20-Feb-2020 14:21:24,0.375009732844202
16,1,2,1,32,0.46,154,-20,0.1,152.24145939894,1.52123489882797,957492.307157223,957492.507264138,957493.838131267,957492.307157223,957492.507264138,957493.838131267,957492.307217593,957492.507317565,957493.838196768,0.000705264508724213,-2.79827509075403e-06,1.32038756855763,0,0,0,12312019,20-Feb-2020 14:21:24,0.455009732844202
16,1,2,1,33,0.44,13,-20,0.1,28.7261306653044,1.36988951440435,957494.278406143,957494.478521207,957495.659296228,957494.278406143,957494.478521207,957495.659296228,957494.278470436,957494.478574937,957495.659353881,0.000632338924333453,5.35172875970602e-06,1.17029545933474,0,0,0,12312019,20-Feb-2020 14:21:24,0.435009732844202
16,1,2,1,34,0.4,79,-20,0.1,-102.587693381649,0.960679992567748,957496.059576162,957496.259661646,957497.030169467,957496.059576162,957496.259661646,957497.030169467,957496.05963623,957496.259713866,957497.030228026,0.000559535226784647,-2.42294045165181e-05,0.760028259945102,0,0,0,12312019,20-Feb-2020 14:21:24,0.395009732844202
16,1,2,1,35,0.5,118,-20,0.1,-58.4652080948117,0.945670872111805,957497.530527912,957497.730602529,957498.491103163,957497.530527912,957497.730602529,957498.491103163,957497.530608506,957497.730658371,957498.491164137,0.000832702848128974,-3.50960763171315e-05,0.750021073035896,0,0,0,12312019,20-Feb-2020 14:21:24,0.495009732844202
16,1,2,1,36,0.38,122,-20,0.1,127.534809143879,0.904813549597748,957498.871340953,957499.071455113,957499.79196322,957498.871340953,957499.071455113,957499.79196322,957498.871410077,957499.071510653,957499.792036268,0.000478459754958749,4.44613397121429e-06,0.710028546745889,0,0,0,12312019,20-Feb-2020 14:21:24,0.375009732844202
