subject,session,block,section,trial,isi_raw_sec,orientation,contrast_db,contrast,response,rt,target_on,mask_on,isi_on,target_onset,mask_onset,isi_onset,target_fliptime,mask_fliptime,isi_fliptime,target_missed,mask_missed,isi_missed,target_beam,mask_beam,isi_beam,seed,date,isi_sec
13,1,10,1,45,0.34,53,-20,0.1,64.5158730095827,0.91359975899104,947271.911318387,947272.111413832,947272.841910412,947271.911318387,947272.111413832,947272.841910412,947271.911384492,947272.111465146,947272.841980139,0.000244658556766808,-8.82745953276753e-05,0.720013143611141,0,0,0,12312019,20-Feb-2020 14:21:24,0.335007887303946
13,1,10,1,46,0.44,107,-20,0.1,-71.8869341924767,1.20471523748711,947273.282194343,947273.48229673,947274.502980906,947273.282194343,947273.48229673,947274.502980906,947273.282262259,947273.482351666,947274.503044596,0.000478802365250885,-8.13320511952043e-05,1.01020073948894,0,0,0,12312019,20-Feb-2020 14:21:24,0.435007887303946
13,1,10,1,47,0.42,39,-20,0.1,48.1603616260457,1.03773379314225,947274.923219071,947275.123345907,947275.973913639,947274.923219071,947275.123345907,947275.973913639,947274.923281251,947275.123398127,947275.973973103,0.000401486875489354,-5.68822724744678e-05,0.840084295370616,0,0,0,12312019,20-Feb-2020 14:21:24,0.415007887303946
13,1,10,1,48,0.42,170,-20,0.1,-3.72131326474976,1.31857615592889,947276.394181687,947276.594288904,947277.725009576,947276.394181687,947276.594288904,947277.725009576,947276.394241151,947276.59434384,947277.725071153,0.000431369873695076,-7.6502445153892e-05,1.12023723602761,0,0,0,12312019,20-Feb-2020 14:21:24,0.415007887303946
13,1,10,1,49,0.42,135,-20,0.1,-17.9930878179738,1.75936900358647,947278.145263739,947278.345416233,947279.916407857,947278.145263739,947278.345416233,947279.916407857,947278.145325014,947278.345470867,947279.916470037,0.000417484785430133,-3.12251504510641e-05,1.56050818739459,0,0,0,12312019,20-Feb-2020 14:21:24,0.415007887303946
13,1,10,1,50,0.36,157,-20,0.1,-13.2127468783352,1.15195783530362,947280.276630669,947280.476765656,947281.437404597,947280.276630669,947280.476765656,947281.437404597,947280.276690435,947280.476827535,947281.437472815,0.000291487318463624,-4.87323850393295e-05,0.950155504397117,0,0,0,12312019,20-Feb-2020 14:21:24,0.355007887303946
13,1,10,1,51,0.34,131,-20,0.1,139.451174002887,1.18292871036101,947281.777601263,947281.977733533,947282.96837351,947281.777601263,947281.977733533,947282.96837351,947281.777663746,947281.97780809,947282.96843237,0.000233791884966195,-5.14489365741611e-05,0.980156539822929,0,0,0,12312019,20-Feb-2020 14:21:24,0.335007887303946
13,1,10,1,52,0.5,175,-20,0.1,-0,1.35175354417879,947283.468660417,947283.668793593,947284.829495982,947283.468660417,947283.668793593,947284.829495982,947283.468723503,947283.668877507,947284.829555748,0.000576426275074482,-5.05434582009912e-05,1.15021895302925,0,0,0,12312019,20-Feb-2020 14:21:24,0.495007887303946
13,1,10,1,53,0.42,166,-20,0.1,-5.61758059012683,0.986561699886806,947285.249823192,947285.449950029,947286.250470959,947285.249823192,947285.449950029,947286.250470959,947285.249911332,947285.449999834,947286.250529216,0.000490532140247524,-5.68822724744678e-05,0.790037493803538,0,0,0,12312019,20-Feb-2020 14:21:24,0.415007887303946
13,1,10,1,54,0.34,71,-20,0.1,71.565051177078,1.21759783441667,947286.590678492,947286.790789331,947287.821473148,947286.590678492,947286.790789331,947287.821473148,947286.590737353,947286.790840344,947287.821530801,0.000244658440351486,-7.28802988305688e-05,1.02020038024057,0,0,0,12312019,20-Feb-2020 14:21:24,0.335007887303946
13,1,10,1,55,0.46,8,-20,0.1,9.54038180484264,1.2544134039199,947288.281762398,947288.48187052,947289.552577651,947288.281762398,947288.48187052,947289.552577651,947288.281823975,947288.481941152,947289.552636814,0.000515670282766223,-7.55969667807221e-05,1.06022369512357,0,0,0,12312019,20-Feb-2020 14:21:24,0.455007887303946
13,1,10,1,56,0.44,24,-20,0.1,33.4248111826038,1.01320949895307,947289.992844679,947290.192962158,947291.013515272,947289.992844679,947290.192962158,947291.013515272,947289.992904747,947290.193012869,947291.013584697,0.000461898860521615,-6.62396196275949e-05,0.810069676837884,0,0,0,12312019,20-Feb-2020 14:21:24,0.435007887303946
13,1,10,1,57,0.4,148,-20,0.1,-26.9802307182229,1.27229340642225,947291.413761399,947291.61387103,947292.69455456,947291.413761399,947291.61387103,947292.69455456,947291.413820259,947291.613922647,947292.694613723,0.000377900432795286,-7.40876421332359e-05,1.07020009343978,0,0,0,12312019,20-Feb-2020 14:21:24,0.395007887303946
13,1,10,1,58,0.3,175,-20,0.1,-9.14708038487515,1.23122660117224,947292.994759908,947293.194891876,947294.235542433,947292.994759908,947293.194891876,947294.235542433,947292.994821787,947293.194942587,947294.235604613,0.00017937459051609,-5.17508015036583e-05,1.03016711957753,0,0,0,12312019,20-Feb-2020 14:21:24,0.295007887303946
13,1,10,1,59,0.38,24,-20,0.1,33.2875276889125,1.17610874271486,947294.615780827,947294.81589891,947295.80656243,947294.615780827,947294.81589891,947295.80656243,947294.615842102,947294.815955355,947295.806624309,0.000338617828674614,-6.56358897686005e-05,0.980180084006861,0,0,0,12312019,20-Feb-2020 14:21:24,0.375007887303946
13,1,10,1,60,0.3,127,-20,0.1,-54.0085037420252,1.39708245208021,947296.106749365,947296.306863222,947297.51763143,947296.106749365,947296.306863222,947297.51763143,947296.106808829,947296.306915442,947297.517706892,0.000160961761139333,-6.98617659509182e-05,1.20028477115557,0,0,0,12312019,20-Feb-2020 14:21:24,0.295007887303946
13,1,10,1,61,0.38,168,-20,0.1,-18.7413404451927,1.68782967526931,947297.897895179,947298.098018696,947299.598959709,947297.897895179,947298.098018696,947299.598959709,947297.897960077,947298.098086008,947299.599020079,0.000363973085768521,-6.02025538682938e-05,1.49045757635031,0,0,0,12312019,20-Feb-2020 14:21:24,0.375007887303946
13,1,10,1,62,0.48,159,-20,0.1,-6.88172363063695,1.3103791550966,947300.079258503,947300.27939198,947301.40012569,947300.079258503,947300.27939198,947301.40012569,947300.079322797,947300.279445408,947301.400190889,0.000556763843633235,-5.02415932714939e-05,1.11025027290452,0,0,0,12312019,20-Feb-2020 14:21:24,0.475007887303946
13,1,10,1,63,0.48,34,-20,0.1,52.5494217682633,1.37317453278229,947301.880394299,947302.080562489,947303.261314267,947301.880394299,947302.080562489,947303.261314267,947301.880455272,947302.080611086,947303.261373731,0.000526578980498016,-1.55289890244603e-05,1.17026834143326,0,0,0,12312019,20-Feb-2020 14:21:24,0.475007887303946
13,1,10,1,64,0.32,78,-20,0.1,83.2901631922431,2.01996366353706,947303.581505917,947303.781623698,947305.61283086,947303.581505917,947303.781623698,947305.61283086,947303.581569305,947303.781683162,947305.612893041,0.000197225948795676,-6.59377546980977e-05,1.82072372548282,0,0,0,12312019,20-Feb-2020 14:21:24,0.315007887303946
13,1,10,1,65,0.4,145,-20,0.1,-29.1004774115434,1.59227195114363,947306.013070347,947306.2131836,947307.614090172,947306.013070347,947306.2131836,947307.614090172,947306.013128603,947306.21326359,947307.614152051,0.000371259637176991,-7.04653793945909e-05,1.39042313548271,0,0,0,12312019,20-Feb-2020 14:21:24,0.395007887303946
13,1,10,1,66,0.46,138,-20,0.1,-42.3369992339329,1.67292529635597,947308.074324486,947308.274492675,947309.755452216,947308.074324486,947308.274492675,947309.755452216,947308.074385157,947308.274544593,947309.755515001,0.000460733775980771,-1.55291054397821e-05,1.47047610394657,0,0,0,12312019,20-Feb-2020 14:21:24,0.455007887303946
13,1,10,1,67,0.32,114,-20,0.1,-50.5054778579784,1.7175237305928,947310.075656845,947310.275766477,947311.806788213,947310.075656845,947310.275766477,947311.806788213,947310.075716008,947310.2758193,947311.806857638,0.000210205442272127,-7.40876421332359e-05,1.52053829981014,0,0,0,12312019,20-Feb-2020 14:21:24,0.315007887303946
13,1,10,1,68,0.34,70,-20,0.1,65.7941149555036,1.24011906119995,947312.146969485,947312.347093304,947313.397771572,947312.146969485,947312.347093304,947313.397771572,947312.147029553,947312.347145825,947313.397830131,0.000218397588469088,-5.99006889387965e-05,1.0401948322542,0,0,0,12312019,20-Feb-2020 14:21:24,0.335007887303946
13,1,10,1,69,0.5,54,-20,0.1,62.1524217402118,1.0768926134333,947313.898110096,947314.098182298,947314.988800511,947313.898110096,947314.098182298,947314.988800511,947313.898170767,947314.098238442,947314.988859371,0.000628042384050787,-0.000111516797915101,0.880134776467457,0,0,0,12312019,20-Feb-2020 14:21:24,0.495007887303946
13,1,10,1,70,0.34,58,-20,0.1,65.5175141026529,1.3639204580104,947315.329002309,947315.529121298,947316.699888527,947315.329002309,947315.529121298,947316.699888527,947315.329062075,947315.529174423,947316.699948293,0.000238923355937004,-6.47304113954306e-05,1.16028379311319,0,0,0,12312019,20-Feb-2020 14:21:24,0.335007887303946
13,1,10,1,71,0.38,120,-20,0.1,-56.3099324740202,1.06871764746029,947317.080118771,947317.280238364,947318.160819205,947317.080118771,947317.280238364,947318.160819205,947317.080178537,947317.280290282,947318.160883197,0.000330467941239476,-6.41266815364361e-05,0.870097404695116,0,0,0,12312019,20-Feb-2020 14:21:24,0.375007887303946
13,1,10,1,72,0.36,153,-20,0.1,-28.5324532069973,1.22369638376404,947318.521038094,947318.72115346,947319.751633831,947318.521038094,947318.72115346,947319.751633831,947318.521098765,947318.721206586,947319.751691182,0.000287563190795481,-6.83525577187538e-05,1.01999693433754,0,0,0,12312019,20-Feb-2020 14:21:24,0.355007887303946
13,1,10,1,73,0.4,103,-20,0.1,104.153412587851,1.31094813963864,947320.151774311,947320.351907789,947321.47294546,947320.151774311,947320.351907789,947321.47294546,947320.151833474,947320.351963027,947321.473014281,0.000272253411822021,-5.02415932714939e-05,1.11055423435755,0,0,0,12312019,20-Feb-2020 14:21:24,0.395007887303946
13,1,10,1,74,0.38,28,-20,0.1,29.8047514731801,1.46143687784206,947321.8531914,947322.053311596,947323.324133793,947321.8531914,947322.053311596,947323.324133793,947321.853252072,947322.053362911,947323.324191747,0.000346163986250758,-6.35229516774416e-05,1.26033875974827,0,0,0,12312019,20-Feb-2020 14:21:24,0.375007887303946
13,1,10,1,75,0.38,22,-20,0.1,29.7448812969422,1.2362104235217,947323.704344718,947323.904469442,947324.955145296,947323.704344718,947323.904469442,947324.955145296,947323.70440539,947323.904550036,947324.955203553,0.000311149633489549,-5.89952105656266e-05,1.04019241745118,0,0,0,12312019,20-Feb-2020 14:21:24,0.375007887303946
13,1,10,1,76,0.36,115,-20,0.1,-56.9968993079236,1.26709195121657,947325.315369015,947325.51549072,947326.596197492,947325.315369015,947325.51549072,947326.596197492,947325.315428177,947325.515547769,947326.596256353,0.000292392913252115,-6.20137434452772e-05,1.0702233358752,0,0,0,12312019,20-Feb-2020 14:21:24,0.355007887303946
13,1,10,1,77,0.32,156,-20,0.1,-23.7135948863409,2.33392032829579,947326.916415705,947327.116538316,947329.257900057,947326.916415705,947327.116538316,947329.257900057,947326.916478187,947327.116608948,947329.257968879,0.00022378854919225,-6.11080322414637e-05,2.13087830506265,0,0,0,12312019,20-Feb-2020 14:21:24,0.315007887303946
13,1,10,1,78,0.44,63,-20,0.1,66.6746491190241,0.994053582311608,947329.698196364,947329.898318975,947330.708840753,947329.698196364,947329.898318975,947330.708840753,947329.698261865,947329.898369987,947330.708898708,0.000491178128868341,-6.11081486567855e-05,0.800038341898471,0,0,0,12312019,20-Feb-2020 14:21:24,0.435007887303946
13,1,10,1,79,0.34,114,-20,0.1,-71.1139126302907,0.945151692489162,947331.049078773,947331.249163351,947332.009704433,947331.049078773,947331.249163351,947332.009704433,947331.049151519,947331.249221004,947332.009773254,0.000275145168416202,-9.91410342976451e-05,0.750057645142078,0,0,0,12312019,20-Feb-2020 14:21:24,0.335007887303946
13,1,10,1,80,0.36,173,-20,0.1,-6.18293016594826,1.21821632224601,947332.36991004,947332.570010314,947333.600727033,947332.36991004,947332.570010314,947333.600727033,947332.369973126,947332.57006193,947333.600802193,0.000274281832389534,-8.34449892863631e-05,1.02023328177165,0,0,0,12312019,20-Feb-2020 14:21:24,0.355007887303946
13,1,10,1,81,0.36,55,-20,0.1,69.6607778873478,1.12319377565291,947333.960898229,947334.161015708,947335.091646672,947333.960898229,947334.161015708,947335.091646672,947333.960965239,947334.161069438,947335.091705834,0.000239871209487319,-6.62396196275949e-05,0.920147526660003,0,0,0,12312019,20-Feb-2020 14:21:24,0.355007887303946
13,1,10,1,82,0.44,61,-20,0.1,66.5570792850377,1.05208065756597,947335.531901927,947335.73202001,947336.592594024,947335.531901927,947335.73202001,947336.592594024,947335.531964712,947335.732071928,947336.592654091,0.000450126710347831,-6.56358897686005e-05,0.850090576801449,0,0,0,12312019,20-Feb-2020 14:21:24,0.435007887303946
13,1,10,1,83,0.46,31,-20,0.1,34.2318554388922,1.54504562285729,947337.052895649,947337.25301011,947338.613869521,947337.052895649,947337.25301011,947338.613869521,947337.052957226,947337.253060519,947338.613929589,0.000528046046383679,-6.92581525072455e-05,1.35037597466726,0,0,0,12312019,20-Feb-2020 14:21:24,0.455007887303946
13,1,10,1,84,0.5,29,-20,0.1,36.3843518158359,1.45763237797655,947339.114207139,947339.314307413,947340.585164926,947339.114207139,947339.314307413,947340.585164926,947339.11427264,947339.314361746,947340.585224088,0.000627136905677617,-8.34449892863631e-05,1.26037407608237,0,0,0,12312019,20-Feb-2020 14:21:24,0.495007887303946
13,1,10,1,85,0.3,159,-20,0.1,-33.6900675259798,1.28240956086665,947340.885318959,947341.085440061,947342.176157039,947340.885318959,947341.085440061,947342.176157039,947340.885379329,947341.085497412,947342.176227369,0.000128060346469283,-6.26173568889499e-05,1.08023354131728,0,0,0,12312019,20-Feb-2020 14:21:24,0.295007887303946
13,1,10,1,86,0.48,171,-20,0.1,-6.62077608231498,1.36120351869613,947342.656475453,947342.856579953,947344.027349597,947342.656475453,947342.856579953,947344.027349597,947342.65653552,947342.856632474,947344.027406345,0.000576384016312659,-7.92189966887236e-05,1.16028620791622,0,0,0,12312019,20-Feb-2020 14:21:24,0.475007887303946
13,1,10,1,87,0.48,114,-20,0.1,-62.3116461088466,1.57791995513253,947344.507655334,947344.707780359,947346.098677028,947344.507655334,947344.707780359,947346.098677028,947344.507717514,947344.707831975,947346.098742529,0.000563706387765706,-5.86934620514512e-05,1.38041323190555,0,0,0,12312019,20-Feb-2020 14:21:24,0.475007887303946
13,1,10,1,88,0.4,61,-20,0.1,-109.9831065219,1.58461314626038,947346.498898705,947346.698987509,947348.099933623,947346.498898705,947346.698987509,947348.099933623,947346.498962697,947346.699043049,947348.099998219,0.00035345065407455,-9.49151581153274e-05,1.39046267757658,0,0,0,12312019,20-Feb-2020 14:21:24,0.395007887303946
13,1,10,1,89,0.3,122,-20,0.1,-43.970845195694,1.58726277342066,947348.400129614,947348.600260073,947350.001174795,947348.400129614,947348.600260073,947350.001174795,947348.400189984,947348.600315613,947350.001246333,0.000170017359778285,-5.32601261511445e-05,1.39043128537014,0,0,0,12312019,20-Feb-2020 14:21:24,0.295007887303946
13,1,10,1,90,0.34,51,-20,0.1,56.1817542101967,1.5359868442174,947350.341404363,947350.541492563,947351.892365615,947350.341404363,947350.541492563,947351.892365615,947350.341466845,947350.541545386,947351.892434738,0.000266693416051567,-9.55188879743218e-05,1.34038961527403,0,0,0,12312019,20-Feb-2020 14:21:24,0.335007887303946
13,1,10,1,91,0.48,130,-20,0.1,131.951625059702,2.06871704373043,947352.372679803,947352.572798188,947354.454017439,947352.372679803,947352.572798188,947354.454017439,947352.37274138,947352.572849502,947354.454100145,0.000572158140130341,-6.53340248391032e-05,1.87073581444565,0,0,0,12312019,20-Feb-2020 14:21:24,0.475007887303946
13,1,10,1,92,0.36,170,-20,0.1,-9.14708038487515,3.24274484219495,947354.814239346,947355.014353203,947358.066306179,947354.814239346,947355.014353203,947358.066306179,947354.814300319,947355.014408442,947358.066375906,0.000290581723675132,-6.98617659509182e-05,3.0414695389336,0,0,0,12312019,20-Feb-2020 14:21:24,0.355007887303946
13,1,10,1,93,0.46,60,-20,0.1,72.8972710309476,2.16228498192504,947358.526613237,947358.726708984,947360.697695295,947358.526613237,947358.726708984,947360.697695295,947358.526674815,947358.726764222,947360.697758985,0.000533479265868664,-8.79726139828563e-05,1.96050287480466,0,0,0,12312019,20-Feb-2020 14:21:24,0.455007887303946
13,1,10,1,94,0.44,101,-20,0.1,-72.4991387310472,2.09048998786602,947361.138284697,947361.338400063,947363.23961105,947361.138284697,947361.338400063,947363.23961105,947361.138360159,947361.338454094,947363.239679871,0.000784273142926395,-6.83525577187538e-05,1.89072754990775,0,0,0,12312019,20-Feb-2020 14:21:24,0.435007887303946
13,1,10,1,95,0.5,31,-20,0.1,37.3395246655337,1.29272070946172,947363.739895542,947363.94004381,947365.040774314,947363.739895542,947363.94004381,947365.040774314,947363.739958931,947363.940100558,947365.040833476,0.000574011472053826,-3.54510266333818e-05,1.09024706715718,0,0,0,12312019,20-Feb-2020 14:21:24,0.495007887303946
13,1,10,1,96,0.44,69,-20,0.1,-103.324531261891,2.11549361760262,947365.481052812,947365.681163952,947367.612418233,947365.481052812,947365.681163952,947367.612418233,947365.481112578,947365.681216474,947367.612477697,0.000473369145765901,-7.25784339010715e-05,1.92077084397897,0,0,0,12312019,20-Feb-2020 14:21:24,0.435007887303946
13,1,10,1,97,0.42,68,-20,0.1,-101.768288932021,1.41378826356959,947368.032651568,947368.232774783,947369.453580966,947368.032651568,947368.232774783,947369.453580966,947368.032713145,947368.232828512,947369.45364043,0.000396657269448042,-6.0504418797791e-05,1.21032274665777,0,0,0,12312019,20-Feb-2020 14:21:24,0.415007887303946
