subject,session,block,section,trial,isi_raw_sec,orientation,contrast_db,contrast,response,rt,target_on,mask_on,isi_on,target_onset,mask_onset,isi_onset,target_fliptime,mask_fliptime,isi_fliptime,target_missed,mask_missed,isi_missed,target_beam,mask_beam,isi_beam,seed,date,isi_sec
6,1,3,1,59,0.38,128,-20,0.1,140.527540151656,0.859760010469472,257844.77413946,257844.974241604,257845.644693988,257844.77413946,257844.974241604,257845.644693988,257844.774202545,257844.974294124,257845.644752546,0.000589794712141156,3.97146795876324e-05,0.659975299728103,0,0,0,12312019,20-Feb-2020 14:21:24,0.375010911993536
6,1,3,1,60,0.5,167,-20,0.1,166.827446576673,0.704706158634508,257846.145030242,257846.345145063,257846.865462735,257846.145030242,257846.345145063,257846.865462735,257846.145091818,257846.345195169,257846.865517972,0.000928543886402622,5.23921044077724e-05,0.509840587095823,0,0,0,12312019,20-Feb-2020 14:21:24,0.495010911993536
6,1,3,1,61,0.34,139,-20,0.1,131.18592516571,0.923941541404929,257847.205690469,257847.40581827,257848.136273468,257847.205690469,257847.40581827,257848.136273468,257847.205757177,257847.405872602,257848.136331723,0.000470841448986903,6.53713650535792e-05,0.719978112902027,0,0,0,12312019,20-Feb-2020 14:21:24,0.335010911993536
6,1,3,1,62,0.44,31,-20,0.1,62.8503183022168,1.0109783403459,257848.576569177,257848.776691243,257849.597209218,257848.576569177,257848.776691243,257849.597209218,257848.576641922,257848.776744971,257849.597268077,0.000757056404836476,5.9636338846758e-05,0.810040890268283,0,0,0,12312019,20-Feb-2020 14:21:24,0.435010911993536
6,1,3,1,63,0.36,56,-20,0.1,58.4258092497147,1.00196439577849,257849.957455498,257850.157559754,257850.968040536,257849.957455498,257850.157559754,257850.968040536,257849.957515263,257850.157611973,257850.968098188,0.000533034646650776,4.18275885749608e-05,0.800003697135253,0,0,0,12312019,20-Feb-2020 14:21:24,0.355010911993536
6,1,3,1,64,0.3,81,-20,0.1,94.6354634269027,1.20304239870165,257851.268287927,257851.468418444,257852.479077736,257851.268287927,257851.468418444,257852.479077736,257851.268345881,257851.468469456,257852.479133879,0.000403201527660713,6.80879456922412e-05,1.00018220720813,0,0,0,12312019,20-Feb-2020 14:21:24,0.295010911993536
6,1,3,1,65,0.36,128,-20,0.1,93.513750260605,1.4719219385006,257852.839279947,257853.039380581,257854.320247825,257852.839279947,257853.039380581,257854.320247825,257852.839344541,257853.039440045,257854.320318457,0.000488965568365529,3.8205471355468e-05,1.27039015910123,0,0,0,12312019,20-Feb-2020 14:21:24,0.355010911993536
6,1,3,1,66,0.38,18,-20,0.1,46.3322198538696,0.772639902832452,257854.700481561,257854.900611474,257855.480974519,257854.700481561,257854.900611474,257855.480974519,257854.700544042,257854.900684822,257855.481031266,0.000564138026675209,6.74842740409076e-05,0.5698859601398,0,0,0,12312019,20-Feb-2020 14:21:24,0.375010911993536
6,1,3,1,67,0.34,28,-20,0.1,51.5626985089375,0.999819195916643,257855.821208592,257856.021333676,257856.831857622,257855.821208592,257856.021333676,257856.831857622,257855.821268961,257856.021395252,257856.831914368,0.000477180175948888,6.26547844149172e-05,0.800046860706061,0,0,0,12312019,20-Feb-2020 14:21:24,0.335010911993536
6,1,3,1,68,0.5,130,-20,0.1,135.954841253872,1.04876217109268,257857.332160672,257857.532262212,257858.392830559,257857.332160672,257857.532262212,257858.392830559,257857.332224361,257857.532325298,257858.392889117,0.000895341130672023,3.91110079362988e-05,0.85009126184741,0,0,0,12312019,20-Feb-2020 14:21:24,0.495010911993536
6,1,3,1,69,0.36,111,-20,0.1,97.6668042618142,7.51140333560761,257858.753068387,257858.953180794,257866.277892277,257858.753068387,257858.953180794,257866.277892277,257858.753129058,257858.953233616,257866.27796321,0.000524583068909124,4.99773595947772e-05,7.31423439830542,0,0,0,12312019,20-Feb-2020 14:21:24,0.355010911993536
6,1,3,1,70,0.36,137,-20,0.1,145.692212155284,0.670246527442941,257866.638111995,257866.838224401,257867.318565653,257866.638111995,257866.838224401,257867.318565653,257866.638174778,257866.838276318,257867.318644736,0.00050647248281166,4.99773304909468e-05,0.469864167098422,0,0,0,12312019,20-Feb-2020 14:21:24,0.355010911993536
6,1,3,1,71,0.44,66,-20,0.1,64.9831065219,0.649510500836186,257867.758825443,257867.958932719,257868.419235805,257867.758825443,257867.958932719,257868.419235805,257867.758892151,257867.958986145,257868.41929225,0.000721137068467215,4.48460341431201e-05,0.449826002004556,0,0,0,12312019,20-Feb-2020 14:21:24,0.435010911993536
6,1,3,1,72,0.36,10,-20,0.1,161.980230718223,0.766766033455497,257868.779480576,257868.979568835,257869.559980779,257868.779480576,257868.979568835,257869.559980779,257868.77954185,257868.979634939,257869.560039638,0.000531525438418612,2.58299114648253e-05,0.569934858765919,0,0,0,12312019,20-Feb-2020 14:21:24,0.355010911993536
6,1,3,1,73,0.5,8,-20,0.1,164.148071845713,0.623839940992184,257870.060295299,257870.260401971,257870.700712471,257870.060295299,257870.260401971,257870.700712471,257870.060358385,257870.260454491,257870.700770425,0.000906811183085665,4.4242333387956e-05,0.42983341528452,0,0,0,12312019,20-Feb-2020 14:21:24,0.495010911993536
6,1,3,1,74,0.3,1,-20,0.1,168.558956131233,0.61118184303632,257871.000899493,257871.201007673,257871.621300232,257871.000899493,257871.201007673,257871.621300232,257871.000957749,257871.201066231,257871.621359091,0.000342832878232002,4.57515416201204e-05,0.409815473714843,0,0,0,12312019,20-Feb-2020 14:21:24,0.295010911993536
6,1,3,1,75,0.46,112,-20,0.1,127.010673233603,0.574440578842768,257872.08157072,257872.281695804,257872.671965827,257872.08157072,257872.281695804,257872.671965827,257872.08163139,257872.281747419,257872.672019856,0.000775482360040769,6.26547844149172e-05,0.379792938096216,0,0,0,12312019,20-Feb-2020 14:21:24,0.455010911993536
6,1,3,1,76,0.44,133,-20,0.1,134.518534194162,2.60751837168937,257873.11225399,257873.312367302,257875.733945109,257873.11225399,257873.312367302,257875.733945109,257873.112311944,257873.312417106,257875.734016948,0.000749510363675654,5.08828670717776e-05,2.41110072223819,0,0,0,12312019,20-Feb-2020 14:21:24,0.435010911993536
6,1,3,1,77,0.4,139,-20,0.1,130.446232020841,0.841592669807142,257876.134181392,257876.334302552,257876.984734278,257876.134181392,257876.334302552,257876.984734278,257876.134242666,257876.334354771,257876.984792232,0.000610333547228947,5.87308022659272e-05,0.639954641577788,0,0,0,12312019,20-Feb-2020 14:21:24,0.395010911993536
6,1,3,1,78,0.4,46,-20,0.1,63.1455786594814,1.14069909308455,257877.384968448,257877.585084175,257878.535703225,257877.384968448,257877.585084175,257878.535703225,257877.385035759,257877.585138809,257878.535760877,0.000608220638241619,5.32976409886032e-05,0.940141965489602,0,0,0,12312019,20-Feb-2020 14:21:24,0.395010911993536
6,1,3,1,79,0.3,166,-20,0.1,165.068582821862,0.97770102909999,257878.835908358,257879.036007181,257879.826545483,257878.835908358,257879.036007181,257879.826545483,257878.835967821,257879.036062117,257879.826616114,0.000360943464329466,3.63943981938064e-05,0.780061216384638,0,0,0,12312019,20-Feb-2020 14:21:24,0.295010911993536
6,1,3,1,80,0.46,111,-20,0.1,129.062583900518,0.648677413497353,257880.286831968,257880.486992971,257880.947260441,257880.286831968,257880.486992971,257880.947260441,257880.286893846,257880.487043983,257880.947316282,0.000791480037150905,9.85741207841784e-05,0.449790384533117,0,0,0,12312019,20-Feb-2020 14:21:24,0.455010911993536
6,1,3,1,81,0.5,35,-20,0.1,52.7447105464229,0.811856885266025,257881.44757315,257881.64768616,257882.26810501,257881.44757315,257881.64768616,257882.26810501,257881.447654044,257881.647739587,257882.268158134,0.000905000109924003,5.05810603499413e-05,0.609941764938412,0,0,0,12312019,20-Feb-2020 14:21:24,0.495010911993536
6,1,3,1,82,0.44,6,-20,0.1,165.963756532074,0.93295307122753,257882.708399512,257882.908514334,257884.469506589,257882.708399512,257882.908514334,257884.469506589,257882.70846954,257882.908565345,257884.469580239,0.000755849032429978,5.23921044077724e-05,1.55051517050015,0,0,0,12312019,20-Feb-2020 14:21:24,0.435010911993536
6,1,3,1,83,0.5,115,-20,0.1,111.485443317063,0.813394776545465,257884.969831372,257885.169988451,257885.790354177,257884.969831372,257885.169988451,257885.790354177,257884.969894759,257885.170042783,257885.790412433,0.00091707386309281,9.46501386351883e-05,0.609888640523423,0,0,0,12312019,20-Feb-2020 14:21:24,0.495010911993536
6,1,3,1,84,0.4,100,-20,0.1,174.053136946026,1.77642230043421,257886.190573255,257886.390707394,257887.981743917,257886.190573255,257886.390707394,257887.981743917,257886.190666222,257886.390762329,257887.981813643,0.000593128497712314,7.1710062911734e-05,1.58055943882209,0,0,0,12312019,20-Feb-2020 14:21:24,0.395010911993536
6,1,3,1,85,0.48,105,-20,0.1,37.6942404666892,1.12487073562806,257888.462053476,257888.662178258,257889.602797845,257888.462053476,257888.662178258,257889.602797845,257888.462121089,257888.662231986,257889.602857308,0.000858200946822762,6.235291948542e-05,0.930142502766103,0,0,0,12312019,20-Feb-2020 14:21:24,0.475010911993536
6,1,3,1,86,0.48,53,-20,0.1,49.9502722342918,0.961849731567781,257890.083080238,257890.283211358,257891.053726587,257890.083080238,257890.283211358,257891.053726587,257890.083143021,257890.283263276,257891.053782126,0.000831035053124651,6.86916173435748e-05,0.76003814348951,0,0,0,12312019,20-Feb-2020 14:21:24,0.475010911993536
6,1,3,1,87,0.4,118,-20,0.1,84.4278021960362,1.93076893358375,257891.453976754,257891.65408403,257893.395226893,257891.453976754,257891.65408403,257893.395226893,257891.454036519,257891.654146209,257893.395289676,0.000624218344455585,4.48460341431201e-05,1.73066577818827,0,0,0,12312019,20-Feb-2020 14:21:24,0.395010911993536
6,1,3,1,88,0.42,10,-20,0.1,31.3730051401085,1.78904749744106,257893.815497417,257894.015591109,257895.616645809,257893.815497417,257894.015591109,257895.616645809,257893.815574085,257894.015664155,257895.616711007,0.00068822264438495,3.12630727421492e-05,1.59057761580334,0,0,0,12312019,20-Feb-2020 14:21:24,0.415010911993536
6,1,3,1,89,0.4,116,-20,0.1,117.450997770932,0.859595505928155,257896.016890846,257896.217003554,257896.887448392,257896.016890846,257896.217003554,257896.887448392,257896.016956346,257896.217055773,257896.887509063,0.000619087019003928,5.0279195420444e-05,0.659967753628735,0,0,0,12312019,20-Feb-2020 14:21:24,0.395010911993536
6,1,3,1,90,0.5,115,-20,0.1,168.407824589709,1.406575292669,257897.387773779,257897.587883167,257898.808687229,257897.387773779,257897.587883167,257898.808687229,257897.387869162,257897.58793931,257898.808750617,0.000917677563847974,4.6958914026618e-05,1.21032697727787,0,0,0,12312019,20-Feb-2020 14:21:24,0.495010911993536
6,1,3,1,91,0.32,165,-20,0.1,39.1554341226131,1.80927944587893,257899.128884949,257899.329006411,257900.950058527,257899.128884949,257899.329006411,257900.950058527,257899.128948336,257899.329060139,257900.950122518,0.000397178169805557,5.90326671954244e-05,1.61057503204211,0,0,0,12312019,20-Feb-2020 14:21:24,0.315010911993536
6,1,3,1,92,0.32,167,-20,0.1,46.9414863909144,1.77180681549362,257901.270244173,257901.470367446,257903.051375832,257901.270244173,257901.470367446,257903.051375832,257901.270303033,257901.470428418,257903.051443143,0.000385104445740581,6.08437112532556e-05,1.57053130099666,0,0,0,12312019,20-Feb-2020 14:21:24,0.315010911993536
6,1,3,1,93,0.48,47,-20,0.1,175.962289379023,1.35019157989882,257903.531715272,257903.731804135,257904.892577916,257903.531715272,257903.731804135,257904.892577916,257903.531801902,257903.731861787,257904.892672997,0.000888083421159536,2.64335831161588e-05,1.15029669634532,0,0,0,12312019,20-Feb-2020 14:21:24,0.475010911993536
6,1,3,1,94,0.46,45,-20,0.1,57.3080158174279,1.12098903162405,257905.352839952,257905.55298194,257906.483567654,257905.352839952,257905.55298194,257906.483567654,257905.352901528,257905.553033857,257906.483647341,0.000767030753195286,7.95579981058836e-05,0.920108629914466,0,0,0,12312019,20-Feb-2020 14:21:24,0.455010911993536
6,1,3,1,95,0.3,64,-20,0.1,91.9525090493996,2.10591709331493,257906.783800858,257906.98386497,257908.895158641,257906.783800858,257906.98386497,257908.895158641,257906.78386998,257906.983918396,257908.895501872,0.000389014894608408,1.68243423104286e-06,1.90081658682902,0,0,30,12312019,20-Feb-2020 14:21:24,0.295010911993536
6,1,3,1,96,0.46,88,-20,0.1,104.215853473674,1.72413942983258,257909.355419203,257909.555532817,257911.08650314,257909.355419203,257909.555532817,257911.08650314,257909.35549406,257909.555585639,257911.086565622,0.000765556033002213,5.11847320012748e-05,1.52049323855317,0,0,0,12312019,20-Feb-2020 14:21:24,0.455010911993536
6,1,3,1,97,0.34,167,-20,0.1,146.12146019489,1.03271890123142,257911.426722121,257911.626842979,257912.467387649,257911.426722121,257911.626842979,257912.467387649,257911.426783697,257911.626893991,257912.467446509,0.000462088006315753,5.84289664402604e-05,0.830067585280631,0,0,0,12312019,20-Feb-2020 14:21:24,0.335010911993536
6,1,3,1,98,0.42,144,-20,0.1,133.625165219431,1.02967933987384,257912.887667832,257913.087765147,257913.928344227,257912.887667832,257913.087765147,257913.928344227,257912.887728201,257913.087819177,257913.928412443,0.000697881594533101,3.48852190654725e-05,0.830101995379664,0,0,0,12312019,20-Feb-2020 14:21:24,0.415010911993536
6,1,3,1,99,0.34,114,-20,0.1,39.6290053044643,1.98867635100032,257914.268564415,257914.4686732,257916.269840609,257914.268564415,257914.4686732,257916.269840609,257914.268644404,257914.468726324,257916.269904599,0.00046329537872225,4.63552423752844e-05,1.79069032409461,0,0,0,12312019,20-Feb-2020 14:21:24,0.335010911993536
6,1,3,1,100,0.5,109,-20,0.1,91.3639275316029,0.864949601236731,257916.770154224,257916.970270856,257918.671384476,257916.770154224,257916.970270856,257918.671384476,257916.770220327,257916.970323377,257918.67144394,0.000905905646504834,5.4203177569434e-05,1.6906365356117,0,0,0,12312019,20-Feb-2020 14:21:24,0.495010911993536
6,1,3,1,101,0.38,89,-20,0.1,45,1.03139411128359,257919.051597083,257919.251721261,257920.092268044,257919.051597083,257919.251721261,257920.092268044,257919.051676166,257919.251773782,257920.092332035,0.000543009024113417,6.1749218730256e-05,0.830069698189618,0,0,0,12312019,20-Feb-2020 14:21:24,0.375010911993536
6,1,4,1,1,0.42,152,-20,0.1,146.103833436636,1.11633219415671,257963.119773811,257963.319880482,257964.250513888,257963.119773811,257963.319880482,257964.250513888,257963.119831765,257963.319931192,257964.250614402,0.000683694990584627,4.4242333387956e-05,0.920156321139075,0,0,0,12312019,20-Feb-2020 14:21:24,0.415010911993536
6,1,4,1,2,0.32,123,-20,0.1,82.8749836510982,0.69332938521984,257964.570694101,257964.770838502,257965.271137025,257964.570694101,257964.770838502,257965.271137025,257964.570759299,257964.770892532,257965.271194376,0.000379671284463257,8.19727138150483e-05,0.48982143815374,0,0,0,12312019,20-Feb-2020 14:21:24,0.315010911993536
6,1,4,1,3,0.42,130,-20,0.1,135.343084399524,0.984487672423711,257965.691405135,257965.891552253,257966.692059229,257965.691405135,257965.891552253,257966.692059229,257965.691467314,257965.89162379,257966.692115975,0.000685807899571955,8.46893235575408e-05,0.79002989109722,0,0,0,12312019,20-Feb-2020 14:21:24,0.415010911993536
6,1,4,1,4,0.5,101,-20,0.1,95.9743232864806,0.831472771649715,257967.192365902,257967.392488269,257968.032899705,257967.192365902,257967.392488269,257968.032899705,257967.192431703,257967.392550147,257968.032959772,0.000898963247891515,5.99382037762553e-05,0.629934351658449,0,0,0,12312019,20-Feb-2020 14:21:24,0.495010911993536
6,1,4,1,5,0.46,171,-20,0.1,145.804394597539,0.714555303420639,257968.493189209,257968.693347496,257969.223704172,257968.493189209,257968.693347496,257969.223704172,257968.493261953,257968.693404544,257969.223768766,0.000794498482719064,9.58575110416859e-05,0.519879591272911,0,0,0,12312019,20-Feb-2020 14:21:24,0.455010911993536
6,1,4,1,6,0.4,163,-20,0.1,138.887909560833,0.847936509089777,257969.62393472,257969.824065539,257970.484497331,257969.62393472,257969.824065539,257970.484497331,257969.624010181,257969.824117758,257970.484552569,0.000604598550125957,6.8389781517908e-05,0.649954707972938,0,0,0,12312019,20-Feb-2020 14:21:24,0.395010911993536
6,1,4,1,7,0.38,177,-20,0.1,156.587885830697,0.712952817673795,257970.864728954,257971.064857962,257971.585175935,257970.864728954,257971.064857962,257971.585175935,257970.864791435,257971.064908671,257971.585234493,0.000562025146791711,6.65787374600768e-05,0.509840888902545,0,0,0,12312019,20-Feb-2020 14:21:24,0.375010911993536
6,1,4,1,8,0.32,3,-20,0.1,172.947693992159,0.794177625095472,257971.905377881,257972.105483345,257972.70589361,257971.905377881,257972.105483345,257972.70589361,257971.90543674,257972.105534356,257972.705953677,0.000401403987780213,4.30349609814584e-05,0.589933180512162,0,0,0,12312019,20-Feb-2020 14:21:24,0.315010911993536
6,1,4,1,9,0.4,50,-20,0.1,68.3340412767098,0.733307012589648,257973.106170038,257973.306259504,257973.846644016,257973.106170038,257973.306259504,257973.846644016,257973.106229199,257973.306310818,257973.846704083,0.000650478730676696,2.70372547674924e-05,0.529907427262515,0,0,0,12312019,20-Feb-2020 14:21:24,0.395010911993536
6,1,4,1,10,0.36,25,-20,0.1,59.0362434679265,0.668574617768172,257974.206864338,257974.406972518,257974.887300791,257974.206864338,257974.406972518,257974.887300791,257974.206942213,257974.407025945,257974.887357236,0.000507076125359163,4.57515707239509e-05,0.469851187808672,0,0,0,12312019,20-Feb-2020 14:21:24,0.355010911993536
