subject,session,block,section,trial,isi_raw_sec,orientation,contrast_db,contrast,response,rt,target_on,mask_on,isi_on,target_onset,mask_onset,isi_onset,target_fliptime,mask_fliptime,isi_fliptime,target_missed,mask_missed,isi_missed,target_beam,mask_beam,isi_beam,seed,date,isi_sec
1,1,6,1,30,0.36,179,-20,0.1,176.308614013549,0.832058979198337,4674725.05404116,4674725.25416076,4674725.89458088,4674725.05404116,4674725.25416076,4674725.89458088,4674725.0541121,4674725.2542172,4674725.89465997,0.00947937928140163,-0.000516033731400967,0.629913021810353,0,0,0,12312019,20-Feb-2020 14:21:24,0.354996617780998
1,1,6,1,31,0.46,124,-20,0.1,122.905242922988,1.1591925425455,4674726.35487194,4674726.55502625,4674727.52564068,4674726.35487194,4674726.55502625,4674727.52564068,4674726.35493925,4674726.5550833,4674727.5257258,0.00948632229119539,-0.000481323339045048,0.960107331164181,0,0,0,12312019,20-Feb-2020 14:21:24,0.454996617780998
1,1,6,1,32,0.44,83,-20,0.1,84.0428688852918,0.847962778992951,4674727.96591133,4674728.16606111,4674728.82647327,4674727.96591133,4674728.16606111,4674728.82647327,4674727.96598106,4674728.1661411,4674728.82653304,0.00947943981736898,-0.000485849566757679,0.649905059486628,0,0,0,12312019,20-Feb-2020 14:21:24,0.434996617780998
1,1,6,1,33,0.48,112,-20,0.1,118.072486935853,0.871191538870335,4674729.30675969,4674729.50687838,4674730.18732634,4674729.30675969,4674729.50687838,4674730.18732634,4674729.30683243,4674729.50693392,4674730.18738883,0.0094681503251195,-0.000516940839588642,0.669940864667296,0,0,0,12312019,20-Feb-2020 14:21:24,0.474996617780998
1,1,6,1,34,0.38,102,-20,0.1,110.937285274275,0.72624534368515,4674730.56758707,4674730.76767437,4674731.30804104,4674730.56758707,4674730.76767437,4674731.30804104,4674730.56765016,4674730.76773293,4674731.3081011,0.00951010826975107,-0.000548332929611206,0.529859565198421,0,0,0,12312019,20-Feb-2020 14:21:24,0.374996617780998
1,1,6,1,35,0.38,86,-20,0.1,93.257221940667,1.09347979910672,4674731.6883078,4674731.8884277,4674732.78901174,4674731.6883078,4674731.8884277,4674732.78901174,4674731.68840409,4674731.8884941,4674732.78907785,0.00951614417135715,-0.000515731982886791,0.890076943673193,0,0,0,12312019,20-Feb-2020 14:21:24,0.374996617780998
1,1,6,1,36,0.32,115,-20,0.1,107.209557520548,0.764539368450642,4674733.1092037,4674733.3093082,4674733.88968822,4674733.1092037,4674733.3093082,4674733.88968822,4674733.10927131,4674733.30936464,4674733.8897507,0.00948191527277231,-0.000531126745045185,0.569872918538749,0,0,0,12312019,20-Feb-2020 14:21:24,0.314996617780998
1,1,6,1,37,0.46,172,-20,0.1,164.275254277253,0.879717553965747,4674734.34997807,4674734.5501037,4674735.24058391,4674734.34997807,4674734.5501037,4674735.24058391,4674734.35004357,4674734.55019033,4674735.24064609,0.00948511436581612,-0.000509997829794884,0.679973104968667,0,0,0,12312019,20-Feb-2020 14:21:24,0.454996617780998
1,1,6,1,38,0.42,86,-20,0.1,84.6854543300553,0.86278626229614,4674735.66080457,4674735.86095102,4674736.53139029,4674735.66080457,4674735.86095102,4674736.53139029,4674735.66088969,4674735.86100656,4674736.53145066,0.00944297667592764,-0.000489170663058758,0.659932168200612,0,0,0,12312019,20-Feb-2020 14:21:24,0.414996617780998
1,1,6,1,39,0.36,121,-20,0.1,117.040523909526,0.809934079647064,4674736.8916282,4674737.09174175,4674737.71214358,4674736.8916282,4674737.09174175,4674737.71214358,4674736.89169611,4674737.0917985,4674737.71220395,0.00950081087648869,-0.000522071495652199,0.609894724562764,0,0,0,12312019,20-Feb-2020 14:21:24,0.354996617780998
1,1,6,1,40,0.34,64,-20,0.1,63.434948822922,0.859119405038655,4674738.05235413,4674738.25247282,4674738.92293322,4674738.05235413,4674738.25247282,4674738.92293322,4674738.05242084,4674738.25252896,4674738.92299299,0.00948698632419109,-0.000516940839588642,0.659953298047185,0,0,0,12312019,20-Feb-2020 14:21:24,0.334996617780998
1,1,6,1,41,0.36,23,-20,0.1,26.565051177078,0.742297351360321,4674739.28315271,4674739.48326023,4674740.03362624,4674739.28315271,4674739.48326023,4674740.03362624,4674739.28322214,4674739.48331607,4674740.03368993,0.00948239862918854,-0.000528108328580856,0.539858902804554,0,0,0,12312019,20-Feb-2020 14:21:24,0.354996617780998
1,1,6,1,42,0.48,50,-20,0.1,62.5432577154001,0.729438299313188,4674740.51395039,4674740.71406455,4674741.25442819,4674740.51395039,4674740.71406455,4674741.25442819,4674740.514018,4674740.71413548,4674741.25449521,0.00950588192790747,-0.000521467998623848,0.529856545850635,0,0,0,12312019,20-Feb-2020 14:21:24,0.474996617780998
1,1,6,1,43,0.44,93,-20,0.1,90.8425242607404,0.850582824088633,4674741.69471031,4674741.89482417,4674742.55524599,4674741.69471031,4674741.89482417,4674742.55524599,4674741.69479151,4674741.89488515,4674742.55531723,0.00949090998619795,-0.000521769747138023,0.649914718233049,0,0,0,12312019,20-Feb-2020 14:21:24,0.434996617780998
1,1,6,1,44,0.32,143,-20,0.1,138.36646066343,0.909784090705216,4674742.87545696,4674743.07558048,4674743.79603576,4674742.87545696,4674743.07558048,4674743.79603576,4674742.87552518,4674743.07563662,4674743.79609643,0.00950093194842339,-0.000512110069394112,0.709948181174695,0,0,0,12312019,20-Feb-2020 14:21:24,0.314996617780998
1,1,6,1,45,0.46,41,-20,0.1,53.027237510432,0.62883819360286,4674744.25633799,4674744.45643887,4674744.8966905,4674744.25633799,4674744.45643887,4674744.8966905,4674744.25641013,4674744.45649622,4674744.89675057,0.00949749071151018,-0.000534749589860439,0.429744530469179,0,0,0,12312019,20-Feb-2020 14:21:24,0.454996617780998
1,1,6,1,46,0.38,139,-20,0.1,125.594688499043,0.862285797484219,4674745.27702368,4674745.4770826,4674746.14755356,4674745.27702368,4674745.4770826,4674746.14755356,4674745.27709914,4674745.47713904,4674746.14761544,0.00958255119621754,-0.000576706603169441,0.659963862039149,0,0,0,12312019,20-Feb-2020 14:21:24,0.374996617780998
1,1,6,1,47,0.4,19,-20,0.1,33.2470677493359,0.699334937147796,4674746.54778339,4674746.74790932,4674747.25824024,4674746.54778339,4674746.74790932,4674747.25824024,4674746.54785282,4674746.74798267,4674747.25830091,0.00946567580103874,-0.000509695149958134,0.499823816120625,0,0,0,12312019,20-Feb-2020 14:21:24,0.394996617780998
1,1,6,1,48,0.46,64,-20,0.1,64.3407354830326,0.854474256746471,4674747.71852949,4674747.91865029,4674748.5890953,4674747.71852949,4674747.91865029,4674748.5890953,4674747.7185956,4674747.91870674,4674748.58915627,0.00948451086878777,-0.00051482766866684,0.659937903285027,0,0,0,12312019,20-Feb-2020 14:21:24,0.454996617780998
1,1,6,1,49,0.34,178,-20,0.1,165.7274866156,0.921691414900124,4674748.92930675,4674749.12941669,4674749.85991598,4674748.92930675,4674749.12941669,4674749.85991598,4674748.92937165,4674749.12947343,4674749.85997454,0.00948789156973362,-0.000525693409144878,0.719992194324732,0,0,0,12312019,20-Feb-2020 14:21:24,0.334996617780998
1,1,6,1,50,0.32,4,-20,0.1,-0.861525734567259,0.872855931520462,4674750.18010703,4674750.3802233,4674751.06069602,4674750.18010703,4674750.3802233,4674751.06069602,4674750.18017102,4674750.38028065,4674751.06075669,0.00948100909590721,-0.000519354827702045,0.669965616427362,0,0,0,12312019,20-Feb-2020 14:21:24,0.314996617780998
1,1,6,1,51,0.48,52,-20,0.1,48.7722836093798,0.703928167931736,4674751.54097912,4674751.7411132,4674752.25145076,4674751.54097912,4674751.7411132,4674752.25145076,4674751.54106092,4674751.74117085,4674752.25152018,0.00946483016014099,-0.000501546077430248,0.499830457381904,0,0,0,12312019,20-Feb-2020 14:21:24,0.474996617780998
1,1,6,1,52,0.48,124,-20,0.1,117.159795692297,0.869074674323201,4674752.73174503,4674752.93185466,4674753.61231621,4674752.73174503,4674752.93185466,4674753.61231621,4674752.73181536,4674752.93193012,4674753.61239197,0.00947599858045578,-0.000525996088981628,0.669954447075725,0,0,0,12312019,20-Feb-2020 14:21:24,0.474996617780998
1,1,6,1,53,0.34,94,-20,0.1,93.0127875041834,0.764202807098627,4674753.95256026,4674754.15264545,4674754.7330303,4674753.95256026,4674754.15264545,4674754.7330303,4674753.95262667,4674754.15270219,4674754.7330961,0.00952049158513546,-0.000550445169210434,0.569877748377621,0,0,0,12312019,20-Feb-2020 14:21:24,0.334996617780998
1,1,6,1,54,0.38,118,-20,0.1,116.154335778313,1.02145721018314,4674755.11326748,4674755.3133907,4674756.14392172,4674755.11326748,4674755.3133907,4674756.14392172,4674755.11335321,4674755.31345167,4674756.14398933,0.00948656350374222,-0.000512413680553436,0.820023918524385,0,0,0,12312019,20-Feb-2020 14:21:24,0.374996617780998
1,1,6,1,55,0.34,82,-20,0.1,83.8844964337146,0.782444726675749,4674756.48414344,4674756.68425035,4674757.27466684,4674756.48414344,4674756.68425035,4674757.27466684,4674756.48422917,4674756.6843062,4674757.27473053,0.00949815474450588,-0.000528711825609207,0.579909384250641,0,0,0,12312019,20-Feb-2020 14:21:24,0.334996617780998
1,1,6,1,56,0.32,178,-20,0.1,178.327605638911,1.01958242803812,4674757.59486876,4674757.79497808,4674758.62551846,4674757.59486876,4674757.79497808,4674758.62551846,4674757.59493214,4674757.79503604,4674758.62557913,0.0094918766990304,-0.000526297837495804,0.820033275522292,0,0,0,12312019,20-Feb-2020 14:21:24,0.314996617780998
1,1,6,1,57,0.48,172,-20,0.1,160.588513141316,1.04268350638449,4674759.10581363,4674759.30592991,4674760.15648798,4674759.10581363,4674759.30592991,4674760.15648798,4674759.10588729,4674759.30600477,4674760.15655167,0.00947690475732088,-0.00051935575902462,0.840050969272852,0,0,0,12312019,20-Feb-2020 14:21:24,0.474996617780998
1,1,6,1,58,0.34,173,-20,0.1,168.055822811554,0.975849998183548,4674760.49672328,4674760.6968471,4674761.48735933,4674760.49672328,4674760.6968471,4674761.48735933,4674760.49678667,4674760.69690204,4674761.48742544,0.00951173808425665,-0.000511809252202511,0.780005130916834,0,0,0,12312019,20-Feb-2020 14:21:24,0.334996617780998
1,1,6,1,59,0.42,34,-20,0.1,48.8937075550971,0.866737460717559,4674761.90763885,4674762.10771981,4674762.78819464,4674761.90763885,4674762.10771981,4674762.78819464,4674761.90771945,4674762.10777625,4674762.78825954,0.00950183719396591,-0.000554671511054039,0.669967728666961,0,0,0,12312019,20-Feb-2020 14:21:24,0.414996617780998
1,1,6,1,60,0.38,77,-20,0.1,79.7651972365768,0.953935185447335,4674763.16840949,4674763.36852939,4674764.129027,4674763.16840949,4674763.36852939,4674764.129027,4674763.16847439,4674763.36858523,4674764.1290925,0.00946422666311264,-0.000515732914209366,0.74999051168561,0,0,0,12312019,20-Feb-2020 14:21:24,0.374996617780998
1,1,6,1,61,0.36,94,-20,0.1,93.3177811683349,0.959036426618695,4674764.48925464,4674764.68938148,4674765.45987692,4674764.48925464,4674764.68938148,4674765.45987692,4674764.48934852,4674764.68943913,4674765.45994182,0.009490548633039,-0.000508789904415607,0.759988341480494,0,0,0,12312019,20-Feb-2020 14:21:24,0.354996617780998
1,1,6,1,62,0.5,177,-20,0.1,-5.92458198198249,0.782007046043873,4674765.96021243,4674766.16034953,4674766.75072104,4674765.96021243,4674766.16034953,4674766.75072104,4674765.96027763,4674766.16043012,4674766.75078262,0.00950370915234089,-0.000498528592288494,0.57986440975219,0,0,0,12312019,20-Feb-2020 14:21:24,0.494996617780998
1,1,6,1,63,0.34,134,-20,0.1,129.927867127486,0.851236326619983,4674767.0909168,4674767.29103277,4674767.95147119,4674767.0909168,4674767.29103277,4674767.95147119,4674767.0909814,4674767.2910871,4674767.95153217,0.00947219599038363,-0.00051965843886137,0.649931319989264,0,0,0,12312019,20-Feb-2020 14:21:24,0.334996617780998
1,1,6,1,64,0.44,72,-20,0.1,73.3421544434214,0.798347318544984,4674768.39173792,4674768.59186838,4674769.20227328,4674768.39173792,4674768.59186838,4674769.20227328,4674768.39180553,4674768.59192392,4674769.20233365,0.00947551615536213,-0.000505168922245502,0.599897800013423,0,0,0,12312019,20-Feb-2020 14:21:24,0.434996617780998
1,1,6,1,65,0.34,93,-20,0.1,94.8034857590691,0.739542681723833,4674769.54248987,4674769.74262486,4674770.29296581,4674769.54248987,4674769.74262486,4674770.29296581,4674769.54255507,4674769.74267919,4674770.29302648,0.00949302315711975,-0.000500640831887722,0.539833850227296,0,0,0,12312019,20-Feb-2020 14:21:24,0.334996617780998
1,1,6,1,66,0.44,39,-20,0.1,43.0908475670036,0.826760630123317,4674770.73324159,4674770.93336149,4674771.57380757,4674770.73324159,4674770.93336149,4674771.57380757,4674770.73331162,4674770.93342759,4674771.57387005,0.00948457140475512,-0.000515732914209366,0.629938981495798,0,0,0,12312019,20-Feb-2020 14:21:24,0.434996617780998
1,1,6,1,67,0.32,167,-20,0.1,163.796225785109,0.80592492595315,4674771.89399469,4674772.09410795,4674772.71454177,4674771.89399469,4674772.09410795,4674772.71454177,4674771.89406714,4674772.09418793,4674772.7146118,0.00947708543390036,-0.000522374175488949,0.609926719218493,0,0,0,12312019,20-Feb-2020 14:21:24,0.314996617780998
1,1,6,1,68,0.48,126,-20,0.1,117.992053044593,0.922987251542509,4674773.19485988,4674773.39496529,4674774.1254187,4674773.19485988,4674773.39496529,4674774.1254187,4674773.19492991,4674773.39502083,4674774.12550141,0.00949984509497881,-0.000530222430825233,0.719946313649416,0,0,0,12312019,20-Feb-2020 14:21:24,0.474996617780998
1,1,6,1,69,0.42,107,-20,0.1,107.24145939894,0.874158710241318,4674774.54568645,4674774.74580272,4674775.43627448,4674774.54568645,4674774.74580272,4674775.43627448,4674774.54575557,4674774.74585856,4674775.43633545,0.0094900643453002,-0.00051935575902462,0.679964653216302,0,0,0,12312019,20-Feb-2020 14:21:24,0.414996617780998
1,1,6,1,70,0.5,34,-20,0.1,32.9278626531641,0.807150733657181,4674775.93659459,4674776.1367178,4674776.75711118,4674775.93659459,4674776.1367178,4674776.75711118,4674775.93666733,4674776.13677213,4674776.75717547,0.0094883143901825,-0.000512412749230862,0.609886271879077,0,0,0,12312019,20-Feb-2020 14:21:24,0.494996617780998
1,1,6,1,71,0.4,17,-20,0.1,29.6831401791233,0.974255030043423,4674777.15737391,4674777.35749833,4674778.13803114,4674777.15737391,4674777.35749833,4674778.13803114,4674777.15744303,4674777.35757681,4674778.13809695,0.00949857756495476,-0.000511204823851585,0.77002571336925,0,0,0,12312019,20-Feb-2020 14:21:24,0.394996617780998
1,1,6,1,72,0.38,140,-20,0.1,135.939190945736,1.30139161273837,4674778.51824328,4674778.71836589,4674779.82906615,4674778.51824328,4674778.71836589,4674779.82906615,4674778.51830848,4674778.71843773,4674779.82913739,0.00946151092648506,-0.000513016246259212,1.10019315872341,0,0,0,12312019,20-Feb-2020 14:21:24,0.374996617780998
1,1,6,1,73,0.4,169,-20,0.1,166.464143630866,1.03219698369503,4674780.22932948,4674780.42945058,4674781.26999151,4674780.22932948,4674780.42945058,4674781.26999151,4674780.22940857,4674780.42950824,4674781.27005852,0.00949918106198311,-0.000514525920152664,0.830033821053803,0,0,0,12312019,20-Feb-2020 14:21:24,0.394996617780998
1,1,6,1,74,0.46,161,-20,0.1,152.57664929289,0.895173108205199,4674781.73030128,4674781.93038767,4674782.64088437,4674781.73030128,4674781.93038767,4674782.64088437,4674781.73038399,4674781.93044472,4674782.64095409,0.00950503721833229,-0.000549239106476307,0.699989591725171,0,0,0,12312019,20-Feb-2020 14:21:24,0.454996617780998
1,1,6,1,75,0.48,97,-20,0.1,94.7998361139047,0.798219032585621,4674783.12116656,4674783.32128857,4674783.93170222,4674783.12116656,4674783.32128857,4674783.93170222,4674783.12129485,4674783.32134562,4674783.9317641,0.00946392584592104,-0.000513619743287563,0.599906552582979,0,0,0,12312019,20-Feb-2020 14:21:24,0.474996617780998
1,1,6,1,76,0.3,161,-20,0.1,161.72289039078,1.19745849538594,4674784.23189459,4674784.43200271,4674785.44268906,4674784.23189459,4674784.43200271,4674785.44268906,4674784.23195858,4674784.43205976,4674785.44276543,0.0094958608970046,-0.000527504831552505,1.00017924327403,0,0,0,12312019,20-Feb-2020 14:21:24,0.294996617780998
1,1,6,1,77,0.44,30,-20,0.1,27.7185016281834,0.832325511611998,4674785.88293918,4674786.08309439,4674786.72347075,4674785.88293918,4674786.08309439,4674786.72347075,4674785.88300499,4674786.08316654,4674786.72353444,0.00945891439914703,-0.000480416230857372,0.629869254305959,0,0,0,12312019,20-Feb-2020 14:21:24,0.434996617780998
1,1,6,1,78,0.32,130,-20,0.1,127.568592028828,0.857552810572088,4674787.04368534,4674787.24379014,4674787.91423425,4674787.04368534,4674787.24379014,4674787.91423425,4674787.04376865,4674787.24384568,4674787.91429793,0.00950455386191607,-0.000530825927853584,0.659936998039484,0,0,0,12312019,20-Feb-2020 14:21:24,0.314996617780998
1,1,6,1,79,0.38,9,-20,0.1,15.7621477639726,1.03253143187612,4674788.29449135,4674788.49459706,4674789.33515036,4674788.29449135,4674788.49459706,4674789.33515036,4674788.29455535,4674788.49465954,4674789.33521616,0.00950648542493582,-0.000529920682311058,0.830046197399497,0,0,0,12312019,20-Feb-2020 14:21:24,0.374996617780998
1,1,6,1,80,0.32,174,-20,0.1,164.248826336547,0.895752355456352,4674789.65534292,4674789.85546251,4674790.56595166,4674789.65534292,4674789.85546251,4674790.56595166,4674789.65540781,4674789.85551895,4674790.5660244,0.00948251970112324,-0.000516035594046116,0.699982045218349,0,0,0,12312019,20-Feb-2020 14:21:24,0.314996617780998
1,1,6,1,81,0.4,124,-20,0.1,124.508522987668,0.856827770359814,4674790.96620201,4674791.16632281,4674791.83676359,4674790.96620201,4674791.16632281,4674791.83676359,4674790.96627325,4674791.16637503,4674791.83684962,0.00948620215058327,-0.00051482766866684,0.659933677874506,0,0,0,12312019,20-Feb-2020 14:21:24,0.394996617780998
1,1,6,1,82,0.3,169,-20,0.1,149.95356475319,1.24199686106294,4674792.13694841,4674792.33707133,4674793.38773269,4674792.13694841,4674792.33707133,4674793.38773269,4674792.13702961,4674792.33713985,4674793.38779699,0.0094883143901825,-0.000512715429067612,1.04015426244587,0,0,0,12312019,20-Feb-2020 14:21:24,0.294996617780998
1,1,6,1,83,0.4,127,-20,0.1,120.510237406116,0.814895262941718,4674793.78798455,4674793.9880631,4674794.61851739,4674793.78798455,4674793.9880631,4674794.61851739,4674793.7880579,4674793.98811562,4674794.61857957,0.00948771089315414,-0.000557085499167442,0.61994718760252,0,0,0,12312019,20-Feb-2020 14:21:24,0.394996617780998
1,1,6,1,84,0.38,70,-20,0.1,67.8196556979828,0.922107059508562,4674794.9987914,4674795.19888533,4674795.92936712,4674794.9987914,4674795.19888533,4674795.92936712,4674794.99887803,4674795.19893816,4674795.92943112,0.00952338986098766,-0.000541691668331623,0.719974686391652,0,0,0,12312019,20-Feb-2020 14:21:24,0.374996617780998
1,1,6,1,85,0.36,58,-20,0.1,55.3840206876202,0.661178253591061,4674796.28960654,4674796.48971315,4674796.96004098,4674796.28960654,4674796.48971315,4674796.96004098,4674796.28967144,4674796.4897699,4674796.96010256,0.00950232055038214,-0.000529014505445957,0.459820725955069,0,0,0,12312019,20-Feb-2020 14:21:24,0.354996617780998
1,1,6,1,86,0.34,7,-20,0.1,6.39049531464698,0.828501089476049,4674797.300247,4674797.50037444,4674798.14074959,4674797.300247,4674797.50037444,4674798.14074959,4674797.30031099,4674797.50043119,4674798.14080845,0.00948245823383331,-0.000508186407387257,0.629868046380579,0,0,0,12312019,20-Feb-2020 14:21:24,0.334996617780998
