subject,session,block,section,trial,isi_raw_sec,orientation,contrast_db,contrast,response,rt,target_on,mask_on,isi_on,target_onset,mask_onset,isi_onset,target_fliptime,mask_fliptime,isi_fliptime,target_missed,mask_missed,isi_missed,target_beam,mask_beam,isi_beam,seed,date,isi_sec
8,1,5,1,80,0.42,103,-20,0.1,104.406685156437,1.0170097729424,696602.269227228,696602.469366441,696603.299898368,696602.269227228,696602.469366441,696603.299898368,696602.269290013,696602.469417755,696603.299955719,0.000380389858037233,-6.78070355206728e-05,0.820047269808128,0,0,0,12312019,20-Feb-2020 14:21:24,0.415007306245388
8,1,5,1,81,0.36,102,-20,0.1,-77.0472354866245,0.702103190589696,696603.660116652,696603.860199117,696604.370583766,696603.660116652,696603.860199117,696604.370583766,696603.660199963,696603.860249224,696604.370641117,0.000245065079070628,-0.000124554499052465,0.49989999178797,0,0,0,12312019,20-Feb-2020 14:21:24,0.355007306245388
8,1,5,1,82,0.34,61,-20,0.1,-125.217592968193,1.16934854129795,696604.710794016,696604.910914816,696605.89155334,696604.710794016,696604.910914816,696605.89155334,696604.710854084,696604.910965828,696605.891612201,0.000207804958336055,-8.62197484821081e-05,0.970153867616318,0,0,0,12312019,20-Feb-2020 14:21:24,0.335007306245388
8,1,5,1,83,0.32,109,-20,0.1,-75.808903450976,1.4183069372084,696606.211753743,696606.411866092,696607.642686103,696606.211753743,696606.411866092,696607.642686103,696606.211815019,696606.411916198,696607.642745567,0.000168733648024499,-9.46715008467436e-05,1.22033535409719,0,0,0,12312019,20-Feb-2020 14:21:24,0.315007306245388
8,1,5,1,84,0.38,25,-20,0.1,-151.699244233994,1.6090363211697,696608.022911517,696608.223020545,696609.643950546,696608.022911517,696608.223020545,696609.643950546,696608.022971887,696608.223073066,696609.644009407,0.00028141972143203,-9.79917822405696e-05,1.41044534463435,0,0,0,12312019,20-Feb-2020 14:21:24,0.375007306245388
8,1,5,1,85,0.3,27,-20,0.1,-160.84438755456,1.0237443173537,696609.944139594,696610.144254357,696610.974798358,696609.944139594,696610.144254357,696610.974798358,696609.944197851,696610.144326499,696610.974856313,0.000128153129480779,-9.22566978260875e-05,0.820059343706816,0,0,0,12312019,20-Feb-2020 14:21:24,0.295007306245388
8,1,5,1,86,0.32,50,-20,0.1,-124.508522987668,0.996753014507703,696611.295018683,696611.495110203,696612.305682693,696611.295018683,696611.495110203,696612.305682693,696611.295076638,696611.495160008,696612.30575242,0.000188655685633421,-0.000115499133244157,0.800087832263671,0,0,0,12312019,20-Feb-2020 14:21:24,0.315007306245388
8,1,5,1,87,0.38,14,-20,0.1,-164.197486046064,1.03179733641446,696612.685892109,696612.886003853,696613.726554739,696612.685892109,696612.886003853,696613.726554739,696612.685952781,696612.886056375,696613.72661692,0.000265421811491251,-9.52752307057381e-05,0.830066228867508,0,0,0,12312019,20-Feb-2020 14:21:24,0.375007306245388
8,1,5,1,88,0.46,76,-20,0.1,-104.184294248271,0.970801580115221,696614.186848214,696614.386968109,696615.167473458,696614.186848214,696614.386968109,696615.167473458,696614.186911905,696614.387019423,696615.167531111,0.000466380501165986,-8.7125226855278e-05,0.770020692027174,0,0,0,12312019,20-Feb-2020 14:21:24,0.455007306245388
8,1,5,1,89,0.4,42,-20,0.1,-153.946504689509,0.800015032058582,696615.567741318,696615.767851251,696616.378260984,696615.567741318,696615.767851251,696616.378260984,696615.567801386,696615.767902868,696616.378318033,0.000353090581484139,-9.70863038673997e-05,0.599925075424835,0,0,0,12312019,20-Feb-2020 14:21:24,0.395007306245388
8,1,5,1,90,0.48,116,-20,0.1,-53.5087033162703,0.979042650898919,696616.858556457,696617.058676955,696617.849197943,696616.858556457,696617.058676955,696617.849197943,696616.858634032,696617.058730382,696617.849263142,0.000497603788971901,-8.65216134116054e-05,0.78003633080516,0,0,0,12312019,20-Feb-2020 14:21:24,0.475007306245388
8,1,5,1,91,0.36,111,-20,0.1,-54.605204155013,0.836059680324979,696618.209451846,696618.409533707,696619.059975206,696618.209451846,696618.409533707,696619.059975206,696618.209527308,696618.409587436,696619.06003135,0.000280683278106153,-0.000125158228911459,0.639956841943786,0,0,0,12312019,20-Feb-2020 14:21:24,0.355007306245388
8,1,5,1,92,0.44,13,-20,0.1,-169.114472945341,0.809234997839667,696619.500218991,696619.700369372,696620.32076486,696619.500218991,696619.700369372,696620.32076486,696619.500286303,696619.700422799,696620.32082523,0.000387465232051909,-5.6638615205884e-05,0.609910831204616,0,0,0,12312019,20-Feb-2020 14:21:24,0.435007306245388
8,1,5,1,93,0.46,14,-20,0.1,-163.673146489435,0.890243015368469,696620.781070409,696620.981189398,696621.68165989,696620.781070409,696620.981189398,696621.68165989,696620.781130477,696620.981240712,696621.6817269,0.000478454399853945,-8.80308216437697e-05,0.689985834527761,0,0,0,12312019,20-Feb-2020 14:21:24,0.455007306245388
8,1,5,1,94,0.44,144,-20,0.1,-25.7693276243387,0.74338642146904,696622.121942311,696622.322051943,696622.872405272,696622.121942311,696622.322051943,696622.872405272,696622.122007511,696622.322103559,696622.872462321,0.000426101847551763,-9.73881687968969e-05,0.539868672029115,0,0,0,12312019,20-Feb-2020 14:21:24,0.435007306245388
8,1,5,1,95,0.48,11,-20,0.1,-174.75818005302,1.4105270911241,696623.352712215,696623.55286652,696624.773629539,696623.352712215,696623.55286652,696624.773629539,696623.352772283,696623.552918438,696624.773691418,0.000509073957800865,-5.27144875377417e-05,1.21027836203575,0,0,0,12312019,20-Feb-2020 14:21:24,0.475007306245388
8,1,5,1,96,0.32,159,-20,0.1,-14.191096549024,0.877342911204323,696625.093828735,696625.293944706,696625.984404086,696625.093828735,696625.293944706,696625.984404086,696625.093889709,696625.293994511,696625.984462946,0.00016752618830651,-9.10493545234203e-05,0.679974723490886,0,0,0,12312019,20-Feb-2020 14:21:24,0.315007306245388
8,1,5,1,97,0.48,27,-20,0.1,-158.198590513648,1.25839448533952,696626.464705596,696626.664793495,696627.73552568,696626.464705596,696626.664793495,696627.73552568,696626.464769588,696626.664846318,696627.735603859,0.00050364073831588,-0.000119121163152158,1.06024752813391,0,0,0,12312019,20-Feb-2020 14:21:24,0.475007306245388
8,1,5,1,98,0.44,169,-20,0.1,-9.56668598971442,1.45924787176773,696628.175788481,696628.375909281,696629.646728761,696628.175788481,696628.375909281,696629.646728761,696628.175855492,696628.375962407,696629.646788225,0.000406481674872339,-8.62197484821081e-05,1.26033482281491,0,0,0,12312019,20-Feb-2020 14:21:24,0.435007306245388
8,1,5,1,99,0.32,138,-20,0.1,-47.1210963966615,1.20789883483667,696629.966974442,696630.16707049,696631.187727801,696629.966974442,696630.16707049,696631.187727801,696629.967036019,696630.167121502,696631.187785756,0.000214010942727327,-0.00011097127571702,1.01017265464179,0,0,0,12312019,20-Feb-2020 14:21:24,0.315007306245388
8,1,5,1,100,0.48,96,-20,0.1,-83.5891599797676,1.08688651910052,696631.668021162,696631.868141358,696632.768727518,696631.668021162,696631.868141358,696632.768727518,696631.668086663,696631.868204746,696632.768785775,0.000495490850880742,-8.68234783411026e-05,0.890101502882317,0,0,0,12312019,20-Feb-2020 14:21:24,0.475007306245388
8,1,5,1,101,0.46,112,-20,0.1,-60.3332847930535,8.99141965142917,696633.229017371,696633.429133039,696642.234798376,696633.229017371,696633.429133039,696642.234798376,696633.22907925,696633.429185561,696642.234888025,0.000462758354842663,-9.13512194529176e-05,8.79518067941535,0,0,0,12312019,20-Feb-2020 14:21:24,0.455007306245388
8,1,6,1,1,0.42,71,-20,0.1,-117.387422157076,1.63802767288871,696705.535290178,696705.735389244,696707.186323602,696705.535290178,696705.735389244,696707.186323602,696705.535352962,696705.735440559,696707.186383368,0.000416611786931753,-0.000107952859252691,1.44044970034156,0,0,0,12312019,20-Feb-2020 14:21:24,0.415007306245388
8,1,6,1,2,0.48,116,-20,0.1,-61.0735741647464,1.16465177678037,696707.666621792,696707.866747119,696708.847404057,696707.666621792,696707.866747119,696708.847404057,696707.666683671,696707.866797226,696708.847463823,0.000500320456922054,-8.1692123785615e-05,0.970172280445695,0,0,0,12312019,20-Feb-2020 14:21:24,0.475007306245388
8,1,6,1,3,0.32,118,-20,0.1,-49.1181897039888,1.1116492736619,696709.16757337,696709.367709564,696710.288291081,696709.16757337,696709.367709564,696710.288291081,696709.167634645,696709.36776782,696710.288351753,0.000137643190100789,-7.08254519850016e-05,0.910096860490739,0,0,0,12312019,20-Feb-2020 14:21:24,0.315007306245388
8,1,6,1,4,0.38,157,-20,0.1,-17.8188889145228,0.872617773013189,696710.668539134,696710.868652991,696711.549094318,696710.668539134,696710.868652991,696711.549094318,696710.6685989,696710.868702797,696711.549151368,0.000304058426991105,-9.31622926145792e-05,0.66995666990988,0,0,0,12312019,20-Feb-2020 14:21:24,0.375007306245388
8,1,6,1,5,0.38,42,-20,0.1,-141.93434890127,0.803805646835826,696711.929333618,696712.129443551,696712.739863244,696711.929333618,696712.129443551,696712.739863244,696711.929397006,696712.129496073,696712.739932368,0.000295304926112294,-9.70863038673997e-05,0.599935036385432,0,0,0,12312019,20-Feb-2020 14:21:24,0.375007306245388
8,1,6,1,6,0.42,28,-20,0.1,-153.434948822922,1.10691055224743,696713.16012767,696713.360225227,696714.280855946,696713.16012767,696713.360225227,696714.280855946,696713.160191662,696713.360277145,696714.280914807,0.000378880649805069,-0.000109462183900177,0.91014606191311,0,0,0,12312019,20-Feb-2020 14:21:24,0.415007306245388
8,1,6,1,7,0.34,156,-20,0.1,-16.0258674484498,0.947911494295113,696714.621080383,696714.821178846,696715.581689743,696714.621080383,696714.821178846,696715.581689743,696714.621168824,696714.821228953,696715.58174649,0.000221991795115173,-0.000108556589111686,0.75002624001354,0,0,0,12312019,20-Feb-2020 14:21:24,0.335007306245388
8,1,6,1,8,0.42,110,-20,0.1,-63.9966541554886,0.852972559863701,696716.001954772,696716.20205897,696716.862533011,696716.001954772,696716.20205897,696716.862533011,696716.002016349,696716.202110284,696716.862587344,0.000379484263248742,-0.000102821388281882,0.649989384226501,0,0,0,12312019,20-Feb-2020 14:21:24,0.415007306245388
8,1,6,1,9,0.5,13,-20,0.1,-166.701429669506,0.700080503011122,696717.362807844,696717.562929549,696718.073281599,696717.362807844,696717.562929549,696718.073281599,696717.36287093,696717.562981769,696718.073338648,0.000506188371218741,-8.53141536936164e-05,0.499867392121814,0,0,0,12312019,20-Feb-2020 14:21:24,0.495007306245388
8,1,6,1,10,0.4,133,-20,0.1,-36.3843518158359,0.975211286451668,696718.473563646,696718.673638263,696719.464182493,696718.473563646,696718.673638263,696719.464182493,696718.473620997,696718.673689879,696719.464263086,0.000367277534678578,-0.000132402637973428,0.780059573124163,0,0,0,12312019,20-Feb-2020 14:21:24,0.395007306245388
8,1,6,1,11,0.38,156,-20,0.1,-23.3691131634821,0.984328925609589,696719.844412737,696720.044503654,696720.84505326,696719.844412737,696720.044503654,696720.84505326,696719.844475521,696720.044555572,696720.845113026,0.000286249443888664,-0.000116102746687829,0.790064948960207,0,0,0,12312019,20-Feb-2020 14:21:24,0.375007306245388
8,1,6,1,12,0.34,98,-20,0.1,-73.6104596659652,1.16740312695038,696721.185247813,696721.385378876,696722.366025248,696721.185247813,696721.385378876,696722.366025248,696721.185315729,696721.385435321,696722.366096183,0.000192108913324773,-7.5956922955811e-05,0.970161715638824,0,0,0,12312019,20-Feb-2020 14:21:24,0.335007306245388
8,1,6,1,13,0.48,158,-20,0.1,-21.2505055071332,0.962191650294699,696722.846334305,696723.046453294,696723.816940287,696722.846334305,696723.046453294,696723.816940287,696722.846398599,696723.046505212,696723.816998544,0.000511187012307346,-8.80309380590916e-05,0.760002336581238,0,0,0,12312019,20-Feb-2020 14:21:24,0.475007306245388
8,1,6,1,14,0.4,50,-20,0.1,-135.818455461689,0.771295344107784,696724.217203922,696724.417338305,696724.997714101,696724.217203922,696724.417338305,696724.997714101,696724.217286327,696724.417389619,696724.997775074,0.000348864821717143,-7.26365251466632e-05,0.569891138584353,0,0,0,12312019,20-Feb-2020 14:21:24,0.395007306245388
8,1,6,1,15,0.44,171,-20,0.1,-10.813877513625,1.05846807605121,696725.437984146,696725.638107663,696726.508673771,696725.437984146,696725.638107663,696726.508673771,696725.43804361,696725.638158977,696726.50873082,0.000413725967518985,-8.35030805319548e-05,0.8600814511301,0,0,0,12312019,20-Feb-2020 14:21:24,0.435007306245388
8,1,6,1,16,0.5,25,-20,0.1,47.3532968661083,1.21538709523156,696727.008992976,696727.209114681,696728.239778274,696727.008992976,696727.209114681,696728.239778274,696727.009054251,696727.209165392,696728.239840455,0.000550560071133077,-8.53142701089382e-05,1.02017893618904,0,0,0,12312019,20-Feb-2020 14:21:24,0.495007306245388
8,1,6,1,17,0.34,18,-20,0.1,-151.51781425296,0.768331190687604,696728.579977355,696728.780106305,696729.36048361,696728.579977355,696728.780106305,696729.36048361,696728.580035612,696728.780157619,696729.360540357,0.000196636538021266,-7.80698610469699e-05,0.569892647792585,0,0,0,12312019,20-Feb-2020 14:21:24,0.335007306245388
8,1,6,1,18,0.3,11,-20,0.1,4.6199234816604,1.48358320863917,696729.660674167,696729.860788628,696731.151630933,696729.660674167,696729.860788628,696731.151630933,696729.660734838,696729.86083964,696731.151691001,0.000129662337712944,-9.25585627555847e-05,1.28035764861852,0,0,0,12312019,20-Feb-2020 14:21:24,0.295007306245388
8,1,6,1,19,0.44,109,-20,0.1,-64.9037495373078,1.0482435580343,696731.591911242,696731.792029929,696732.652597905,696731.591911242,696731.792029929,696732.652597905,696731.591972215,696731.792082451,696732.652667331,0.000423988909460604,-8.8332686573267e-05,0.850083319586702,0,0,0,12312019,20-Feb-2020 14:21:24,0.435007306245388
8,1,6,1,20,0.48,138,-20,0.1,-34.5400909070709,0.793221928994171,696733.132903642,696733.33299969,696733.933410687,696733.132903642,696733.33299969,696733.933410687,696733.132964615,696733.333050401,696733.933487055,0.000507866614498198,-0.000110971392132342,0.589926340151578,0,0,0,12312019,20-Feb-2020 14:21:24,0.475007306245388
8,1,6,1,21,0.5,147,-20,0.1,-30.3432488842396,0.910318362759426,696734.433741362,696734.633863671,696735.354315937,696734.433741362,696734.633863671,696735.354315937,696734.433804147,696734.633913476,696735.354374496,0.000562030356377363,-8.47104238346219e-05,0.709967608912848,0,0,0,12312019,20-Feb-2020 14:21:24,0.495007306245388
8,1,6,1,22,0.36,176,-20,0.1,159.381811876896,1.03744220722001,696735.714557162,696735.914644457,696736.765220339,696735.714557162,696735.914644457,696736.765220339,696735.714616627,696735.914694564,696736.76527769,0.0002680056495592,-0.000119725009426475,0.840091224992648,0,0,0,12312019,20-Feb-2020 14:21:24,0.355007306245388
8,1,6,1,23,0.38,21,-20,0.1,-160.73473569082,1.10440007736906,696737.145462959,696737.345582249,696738.266191537,696737.145462959,696737.345582249,696738.266191537,696737.145553513,696737.345638393,696738.266254321,0.00029862520750612,-8.77290731295943e-05,0.910124630550854,0,0,0,12312019,20-Feb-2020 14:21:24,0.375007306245388
8,1,6,1,24,0.3,24,-20,0.1,40.8553762588957,1.19142635236494,696738.566367605,696738.766487499,696739.767142511,696738.566367605,696738.766487499,696739.767142511,696738.566427975,696738.766557528,696739.767201673,0.000115173636004329,-8.71253432705998e-05,0.990170354605652,0,0,0,12312019,20-Feb-2020 14:21:24,0.295007306245388
8,1,6,1,25,0.3,41,-20,0.1,-137.619548795395,1.31657731439918,696740.067337897,696740.267449642,696741.39819084,696740.067337897,696740.267449642,696741.39819084,696740.067399776,696740.267501862,696741.398249701,0.000134491943754256,-9.52752307057381e-05,1.12025654141326,0,0,0,12312019,20-Feb-2020 14:21:24,0.295007306245388
8,1,6,1,26,0.38,96,-20,0.1,-77.9492151165905,0.961262258468196,696741.778420782,696741.97854279,696742.749045781,696741.778420782,696741.97854279,696742.749045781,696741.778482359,696741.978615837,696742.749113999,0.000285947578959167,-8.5012405179441e-05,0.760018334607594,0,0,0,12312019,20-Feb-2020 14:21:24,0.375007306245388
8,1,6,1,27,0.48,82,-20,0.1,-110.772254682046,1.14226125064306,696743.229352423,696743.429481675,696744.380088979,696743.229352423,696743.429481675,696744.380088979,696743.22941732,696743.42954295,696744.380145425,0.000508772092871368,-7.77679961174726e-05,0.940122647443786,0,0,0,12312019,20-Feb-2020 14:21:24,0.475007306245388
8,1,6,1,28,0.5,33,-20,0.1,-153.183653155713,1.10915690963157,696744.880407278,696745.080525663,696746.001139177,696744.880407278,696745.080525663,696746.001139177,696744.880469459,696745.080575468,696746.001195924,0.000549654592759907,-8.86345515027642e-05,0.910128856427036,0,0,0,12312019,20-Feb-2020 14:21:24,0.495007306245388
8,1,6,1,29,0.42,91,-20,0.1,-86.9872124958166,0.870110618532635,696746.421391226,696746.621499047,696747.301973879,696746.421391226,696746.621499047,696747.301973879,696746.421452502,696746.621552172,696747.302030324,0.000366504769772291,-9.91992419585586e-05,0.669990175170824,0,0,0,12312019,20-Feb-2020 14:21:24,0.415007306245388
8,1,6,1,30,0.36,18,-20,0.1,-160.497551493338,0.891260546981357,696747.662181599,696747.862304511,696748.562775909,696747.662181599,696747.862304511,696748.562775909,696747.662242874,696747.862355524,696748.562837787,0.000234500388614833,-8.41068103909492e-05,0.689986740122549,0,0,0,12312019,20-Feb-2020 14:21:24,0.355007306245388
8,1,6,1,31,0.48,8,-20,0.1,12.464932842065,1.24426525365561,696749.043097039,696749.243172864,696750.303876732,696749.043097039,696749.243172864,696750.303876732,696749.043159824,696749.243224178,696750.303937404,0.000523260910995305,-0.000131195178255439,1.05021921172738,0,0,0,12312019,20-Feb-2020 14:21:24,0.475007306245388
